,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
132,1.9512926045446792,5.208644019989515,5.39211128233518,4.203736913624136,4.418007738839035,7.178215068130519,5.072742914273514,3.65879165387879,4.518535203304365,4.456508439956363,6.027403346602929,6.1261416257170005,5.055290242450071,5.012977803200401,3.003810387058175,3.011719215321981,4.4662395347330515,4.543277063989532,2.6069292568620517,2.5643211987847914,3.94102399068846,0.05311016414946068,0.16337521374225616,-0.10050708800554276,0.2317366749048233,-0.12238404154777527,0.05467631667852402,0.0,1.9503480457021154,5.22115658697447,5.39634498032462,4.213065657959546,4.410888497658292,7.184622723572219,5.072831432034626,3.6547026262586617,4.52219899905225,4.457049984611872,6.021131827958911,6.127480566314207,5.054580907220549,5.011999993616233,2.9946791212497788,2.9845974942282445,4.48219075479708,4.546650736500572,2.6112343415239585,2.5695798140771555,3.9304097449907243,0.05156454714875536,0.2317366749048233,-0.12238404154777527
133,3.547464341163175,5.168416581414532,5.331751672159407,1.7686515151720614,1.8754208778124206,2.1332077669841403,2.302946083381746,2.1573433493552296,2.0609697153771793,2.02250857106232,3.621209235228654,3.660843571530562,3.7716878215446816,5.887394209241381,2.9930308041415468,3.0619672011881716,3.1974042549840256,3.4509694926540355,5.65788446600832,3.977416825045629,3.0062386410223034,-0.01647717689289796,-0.0,0.0,-0.0,0.0,-0.0016256912056153427,0.0,3.012329881104645,3.083619396589805,4.017268711371002,4.136747415111974,4.2506981045591195,3.724463072975457,3.6828920220134287,6.551790900870952,1.0593793310772157,0.9970956689580452,0.9967486175887693,1.070367141920445,2.8739688213469994,3.0808354608264854,3.002863375981916,2.6311761464507115,2.542688563327795,5.685939046086063,3.820854439367451,3.7469507233611803,3.0062413558329495,-0.016477176525153236,-0.0,0.0
134,3.0231692816604974,3.749673418695051,3.7597936723213015,5.779337971209873,3.397325820784956,3.0622099778410177,3.2611519166605483,5.866922044640411,5.595007465969108,5.498504879479314,3.921284928778458,5.533914177890645,5.711861213818906,2.1687391270684695,2.315463181835538,2.6177797326345935,2.4973435830949073,1.128797128841989,1.1068588135069346,1.2758356269281197,2.2126649627998503,0.05516640365168257,0.8223180174827576,0.19344398379325867,0.8223180174827576,0.13873553276062012,0.3417912423610687,0.0,3.0157626015310823,3.7033965939121445,3.7393302673141178,5.725196016565295,3.3309840018832806,2.993089516845304,3.181530361770245,5.826985513026493,5.545319194756525,5.415002312542538,3.8388626776061683,5.440359450435009,5.59788852769582,2.0970570503669217,2.18989365343163,2.4782085379325887,2.5374508645351788,2.342838663838372,1.1869182331417565,1.1895013924086246,2.130519724572309,0.07327350579730396,0.8223180174827576,0.13873553276062012
135,1.5142389079746006,1.538383878554483,1.5851054457400562,1.6937289159997837,1.5013796349935884,1.2899768291490126,1.1656098600808498,1.082564329361784,1.034767414727073,1.0270037201777316,3.522275216984504,2.619903028505319,2.8362023078970227,4.765795673899255,5.225944569658873,2.318200274700132,2.307338855057093,2.476965629824349,2.7755600441716,3.2142301829257782,2.5404082990352297,-0.0003521428059936049,0.8660719394683838,0.0,0.8660719394683838,0.11139737814664841,0.3773372806608677,0.0,3.0330528507844705,3.8620900864729473,3.827165239733945,5.921397514559996,3.5987758305889352,3.252735943826198,3.4834479226865085,6.046751807325279,5.834399999649992,4.194246558378639,4.166995018059745,5.832680219298496,2.392305189467918,2.447724140002592,2.7188721144666275,1.0108822462268188,1.0042836535421118,1.0875756417705627,5.507813664229574,3.7216790431413656,2.4710645926210213,0.002983659001368766,0.8660719394683838,0.11139737814664841
136,3.026189308710365,3.0365252831250853,3.1078546401209732,3.264321091518782,2.9317819113705013,2.9305606226983465,4.6457868018077635,4.412297411099306,5.094616849435853,7.1541764897729685,5.551281889662623,7.129097255504194,3.7022337017144853,3.83891157564075,3.4007866511030627,3.047897397373942,6.445135274044865,4.076466019770362,4.387526278678194,3.831922854231319,3.847914172550327,0.09440195484688152,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.9509975200865781,5.212384878554567,5.40550347977561,4.2015059841738465,4.40612791981459,7.172511205854149,5.049738546423537,3.641511872712088,4.508290524972784,4.440859468285682,6.015252204480855,7.366205296932548,5.038585304595801,4.990047405634601,2.902057810016511,2.96697450719618,4.4877749951744015,4.496820177501976,2.616971966424518,2.5706129269293805,3.826671699582188,0.09463374686040371,-0.0,0.0
137,3.5661443594716284,3.5976600598281943,5.366289643513479,5.691636526557097,2.0234481589788333,2.1558215035959525,2.5840533181944134,2.608912670041783,2.499950257639126,2.4698221993146547,4.047765347029904,4.184707922116573,5.982000610138469,3.329983569945054,3.3532310589547363,10.0,10.0,10.0,10.0,10.0,3.0982012145087308,-0.0028039597442823805,-0.0,0.0,-0.0,0.0,-0.0,0.0,3.0306868709678274,3.0727429138488978,4.05254471739339,4.089742270377886,4.439165742608308,3.886714912823467,1.1863896209646032,1.128766112241687,1.1165751663588235,4.78340558853461,4.785042948230242,6.448364496620005,2.9666677430849124,3.154643892804949,3.0349642094101488,2.662758150150588,2.578858264770852,5.701842893162154,3.8315476355088314,3.7311455235202615,3.0957324273729374,-0.0022202943715090573,-0.0,0.0
138,1.4966203377947185,1.2964146894346757,0.843958088513389,0.6266431917167958,0.5103285719932202,0.44239085050438653,0.4017078323106002,0.36689741773372087,0.3645332002789127,3.625842483967731,3.3092073482047075,1.9547925053112691,2.611787430425422,2.252968380737324,4.411223245975537,5.030377401630007,5.990985470529566,1.9776672254180832,2.021672501859869,2.3822598083174826,1.194475261366156,0.07617649779753499,1.0,-0.29736754298210144,1.0,-0.31924450397491455,0.022716588293001272,0.0,1.496052590290002,1.3002846803934398,0.8473841566206254,0.6307446285148308,0.5190448847180704,0.4457398281756398,0.3965442427005598,0.3701155081044154,0.36467768056091715,3.6260304577616824,3.3041583882469863,1.9547225149100744,2.616276072827049,2.2539198831572906,4.398207374487153,5.0177308439608685,6.00732047423808,1.9758062382626247,2.0251662767262313,2.373685126856531,1.114791308954376,0.05594881351567427,1.0,-0.31924450397491455
139,1.9450540386377853,5.21146547839644,5.408463033336846,4.150435790104725,4.398146545558608,7.163531854955502,3.588880100734033,3.543003300607904,4.421481514216274,4.343560527684053,5.923308753002639,6.013866180337831,4.946984952510005,4.916104187576125,2.8087270522483445,2.831557771689845,4.474806652090451,4.433300681151928,2.6150877720774504,2.5675229014393333,3.7812675916137644,0.09195548746699633,0.3957977592945099,-0.07863013446331024,0.4723510444164276,-0.10050708800554276,0.18592197820544243,0.0,1.9476969760108362,5.22644627100927,5.3985414109740395,4.096991560404356,6.299844211906538,7.186428238640961,3.521239141337965,3.482597598050637,4.340692475850631,4.270930812322278,5.842379185471068,5.924888511789562,4.893634996063372,4.861445087625005,2.722865492978275,2.751114446368637,4.4459026448273375,4.391912091945048,2.6278388011499283,2.572503033596578,3.7607241149434776,0.09337180653897081,0.4723510444164276,-0.10050708800554276
140,3.116143953169945,2.0970819965155423,2.1541741731800834,2.317784788095561,5.183193994339346,4.593473036922117,4.217609396524687,3.997862620960219,3.878932152705089,2.284812795600201,2.3051213950222507,3.9541127761442794,4.164834063887805,4.5045346635465835,5.029395438934092,2.600962216795582,1.0964186992002642,1.051231977737362,1.2021499698672842,2.17680399456917,0.575516514897362,0.018075699231687725,0.920748233795166,-0.2098597288131714,0.920748233795166,-0.2098597288131714,0.04523198210497492,0.0,1.5096935141434924,1.305358943003968,0.8511192166033982,0.6426242694058681,0.5167913544403931,0.4466696366105724,0.40887830913679307,0.3800404187102172,0.37957545922795527,3.6289212569302105,3.316122183201064,1.9718202921705739,2.6110232578553823,2.2437097932558605,4.432363583200456,5.0562527488320335,6.045188397822383,1.9756498237969098,2.047247693839274,2.385781426891601,0.5203185717262118,0.007551941485456348,0.920748233795166,-0.2098597288131714
141,2.719127326896155,5.213870904092175,4.2075118179309055,4.043959089095009,6.304990425068611,7.163394603434689,3.344269183916797,3.4031778079989716,4.180132401105363,4.118445725427001,5.693702710736664,5.803689594317534,4.765376070581079,4.719608803134295,2.5589449827788098,2.5567943827622654,4.476452505012663,4.325342063140267,2.6247643176881934,2.5787246141640714,3.6681003756083923,0.0808140165234923,0.49422797560691833,-0.12238404154777527,0.49422797560691833,-0.14426098763942719,0.17498349398374557,0.0,3.0039356303059805,3.0308223017808533,3.103326799649041,3.2784187134471203,2.4826245674359213,2.4877873399585795,4.316555291400044,4.209087577603923,7.099512522057919,6.920207105285715,5.327890120232246,6.927570945878039,3.4839027106799905,3.636715064426048,3.324970392409572,2.9351116933990613,6.362467554835331,5.878624317150449,4.00625078124341,3.811930297602536,3.6287440777150937,0.07163735110985647,0.49422797560691833,-0.14426098763942719
142,1.5062343758093157,1.4065973521335167,0.9211006636542034,0.6932874581118386,0.5658134530719419,0.4919595733112944,0.44325369934166686,0.4088676449659547,0.4021915920070058,3.658494375566371,3.3332211012989106,1.9946397694399272,2.6124690734492626,2.270218921985777,4.4608450294388104,5.085641891114257,6.072923606695099,1.9902852163723628,2.094864560575556,2.4128703332863815,0.968845462888896,-0.05297581079845526,1.0,0.0,1.0,0.0,0.5,0.0,3.706658667411519,5.398168763408354,2.3355404833077924,2.345401377287687,2.5583817501294916,5.312803249512943,4.790775294701685,4.444976293806502,4.258368952168114,2.6241223992962746,2.613400309311784,4.221538257959402,4.366167553206493,4.653650165004017,5.112050975038564,1.1228104921909137,1.0885908204525316,1.3215134052588553,1.911571644518139,2.0731290842692887,0.8889299875758977,-0.057988716230536586,1.0,0.0
143,3.2196929405715426,4.150345531489842,4.291746862332,4.321101365225679,3.7904889823243497,3.831392516920544,6.602711675840799,6.385769161339659,4.75797924806685,1.1887641721559494,1.1136283193299787,1.1312635575519332,3.1454789991105563,2.8141952347370878,2.478877525660987,2.469662053717075,5.532461758400833,3.6607534843628566,3.5963772331617547,5.30001945661459,3.0610367287764464,-0.21165862806328128,0.18798276782035828,0.07313680648803711,0.2098597288131714,0.21528880298137665,-0.0027145370841026306,0.0,3.209266753659811,4.148709875600145,4.281270354306472,4.316357140368443,3.7760813965204094,3.8358714012052304,6.602185572375513,6.37967952164307,4.7390871090232,4.7664229152047675,1.1211521715755728,1.1218795279328344,1.1645162741588209,2.8219768715136935,2.4850360563563516,2.447653931677874,5.535390764705037,3.6641671062594527,3.6007178284509154,5.307845596117884,3.0476702718138338,-0.2108403001795185,0.2098597288131714,0.21528880298137665
144,5.156481416530933,5.2068748117555925,3.9702256972369736,3.99905473662721,6.29261646096511,7.163464521144282,3.19576071378646,3.396915247523052,4.019223813606949,3.9557973542782583,5.519005326247914,5.574238572906608,4.628340065985758,4.591990603070573,2.372571602999596,2.3696264482986473,6.280719222917252,4.281242501659157,5.620312949510496,2.58061945632922,3.5696655942988818,0.05517311318317519,0.49422797560691833,-0.16610582172870636,0.49422797560691833,-0.18798276782035828,0.15312260389328003,0.0,3.0024501807128883,3.039934666622315,3.1239857330016503,3.329924750215694,2.30968635891229,2.3127801579674268,4.120109506953617,4.17656982559221,6.938209574052798,6.811336114084488,5.233580528600947,6.85324898500777,3.4013008360646397,3.5737876200803496,3.2194456674021246,2.8659069220622966,6.241330693643849,5.808315614779609,3.9721102117143605,3.7859388430140375,3.530226253649244,0.04219776586596491,0.49422797560691833,-0.18798276782035828
145,3.011100418009974,3.0764559518992143,4.0171393977178,4.138834504445163,4.281564325576111,3.7820216232598907,1.1261723899916638,1.108920872089155,1.1897580419244342,4.764679287761231,4.779585105223596,2.9514378282619806,2.9580177232849776,3.1864964702045424,2.9769746066310394,2.625449058801706,2.5838487577286187,5.67160096008273,3.8496906313690116,3.749187714816937,3.071108366044238,-0.02607341349046144,-0.0,0.0,-0.0,0.0,-0.0,0.0,3.5676175054725934,3.6030322352751503,5.366833972487638,5.7078223649526985,2.072564444014564,2.1688480532104424,2.5963344574248963,2.689445819990945,2.5593026579022036,2.5257725578653365,4.096891470296697,4.2427963241018745,6.063917070043834,3.390503384595058,3.4054505565973514,3.472050381000209,3.653594431303796,1.243062406594287,1.182477026923112,1.2273660868064433,3.071110533983047,-0.0260735331024029,-0.0,0.0
146,3.7161033274452655,5.390097342797669,2.7884907893097015,2.4232855912334,2.580712545097183,2.8875131003575367,5.011144391838171,4.662226619153206,4.471464554771372,2.8261180144835025,2.814317763254883,4.429466268024003,4.595144267826,4.886734099135346,1.3051639804730695,1.2129060025365133,1.368304589519137,1.7558715262635334,2.0966756123382044,2.062767615787843,1.0887501803475574,-0.04696520729814613,1.0,0.0,1.0,0.0,0.21815597661399833,0.0,1.504439867856858,1.5230267051301332,1.001481371002382,0.7594824053115036,0.6195951106073843,0.5357590516318177,0.4811748916464702,0.4428470796045065,0.4363119532279967,3.686355438806528,3.3778295189307235,2.0288366935456845,2.614248263030132,2.3063018011208314,4.509760718619138,5.126527123544832,6.122196086564613,2.0087792637156148,2.127971569743389,2.465124932896628,1.0288142335239354,-0.049405750055955266,1.0,0.0
147,5.150886555370404,5.206638832591397,3.8760387265104703,4.012084735886624,6.295377859684814,4.713029613151945,3.023866061327139,3.395783996932561,3.804858625437961,3.749317231377475,5.315697982336221,5.389313556692091,4.4423079923562945,4.419069052096843,2.1850865019449475,2.157302991435766,6.282689169479549,4.203530747425435,4.422272161729602,2.579816659289735,3.4255987073524605,-0.1431935166661662,0.3957977592945099,-0.16064462065696716,0.3957977592945099,-0.16064462065696716,0.11757656931877136,0.0,5.150932454990338,5.2123469487125345,3.854417474607705,3.997099506841273,6.289345348725533,4.617867521454405,2.950943828425974,3.40257884488031,3.724264614525938,3.6615265148777243,5.225452406635202,5.339970038580178,4.378454250524374,4.350137413456766,2.118025204982956,2.08107165756796,6.286176462970375,4.179361103081825,4.1642673083647,2.580324045394071,3.4021610014861814,-0.15392415956429772,0.3957977592945099,-0.16064462065696716
148,3.71938775326608,3.190283316258867,2.2955160509639847,2.337135105154708,2.5419775839667493,5.175164653733711,4.668690922525483,4.348985738596954,4.161611953493959,2.5216986483633588,2.5205890680429457,4.135715117868042,4.2697770383207585,4.548868411594713,4.982337490071409,2.6174733764873204,1.0357824729541545,1.1165865799778598,1.5973339160236475,2.064986671897913,0.8090821677280167,-0.06288484390959193,1.0,0.0,1.0,0.0,0.19407846224974878,0.0,1.5068444772721281,1.3741926351953728,0.8895099768142839,0.665611518321425,0.5489646577978938,0.4640377335165654,0.42075088076715,0.3919023324562046,0.38815692449949757,3.645406581055134,3.3259296664904303,1.9730619023377527,2.616040495553359,2.2683160991250135,4.438896722225352,5.06191302877637,6.0503646090740295,1.98041397104269,2.070213116176072,2.394569984059827,0.729237869558468,-0.0699404993553776,1.0,0.0
149,3.139361338797622,3.168038988538804,4.054531418445935,4.166809418404158,4.221071381551099,3.6624727292640573,3.5997070010257786,6.472000709453399,6.210747802084348,4.543358610953299,4.527309670852826,6.1551879099149325,2.6793000580371085,2.811290693673172,1.2716584361372596,1.265524752345099,1.4093064626107379,2.4179553803939733,5.4072196239643,3.6350631965636198,2.822529044411308,-0.002091614564873945,1.0,0.0,1.0,0.0,0.5,0.0,3.1347135278292044,3.1472160038545165,4.012852700936727,4.073631990427178,4.26825999478751,3.659994568955566,3.5407547928867573,4.174839891485772,6.182934383217576,6.042071925013712,4.45674297617292,6.058095548337728,2.6010673545820855,2.6813281145034313,10.0,10.0,10.0,10.0,10.0,10.0,2.757116393991359,0.02580891738116975,1.0,0.0
150,5.228889757300497,2.2385226881574085,2.1665516211818123,2.3286334158345934,2.5875134692281407,4.779868027485216,4.396732980625552,4.16549635714788,4.056672564551741,2.4862270859612825,2.492236855849208,4.17571237975081,4.4064035170496325,4.781029037818398,5.357470247548526,1.1897461150333208,1.1337722834168382,1.3052555595676616,2.1839688876020174,2.1910379888786813,0.7751175979357943,-0.0012675209984376323,1.0,0.0,1.0,0.023921692743897438,0.17085224673270716,0.0,1.493622898929913,1.3021462464076767,0.8424356075219924,0.6367437820252715,0.5207823776178725,0.4330113524756257,0.39829718769557243,0.3686478527345354,0.3656261862093118,3.616760516393493,3.300647577118136,1.9615850527960434,2.615314193887665,2.2433708432472272,4.3983607076385765,5.024504665019439,5.988037713509109,1.9817096611420184,2.016594193679791,2.377274826771578,0.6951338987119153,0.0008604611147335905,1.0,0.023921692743897438
151,5.150932454990338,5.2123469487125345,3.854417474607705,3.997099506841273,6.289345348725533,4.617867521454405,2.950943828425974,3.40257884488031,3.724264614525938,3.6615265148777243,5.225452406635202,5.339970038580178,4.378454250524374,4.350137413456766,2.118025204982956,2.08107165756796,6.286176462970375,4.179361103081825,4.1642673083647,2.580324045394071,3.4021610014861814,-0.15392415956429772,0.3957977592945099,-0.16064462065696716,0.3957977592945099,-0.16064462065696716,0.11757656931877136,0.0,3.135638910709438,3.250790888019675,4.257131426799507,2.0474456993578345,2.0583776311780184,4.045314625758645,4.534476649815944,6.755617585743047,5.085111584474373,5.083566717223129,3.228749662877402,3.249325504538025,3.4583232992739688,2.999730410595621,2.7119483078345534,6.061103397770725,5.656797615442874,3.7478501847684758,3.696774460278286,2.431538709070881,3.3787607125655263,-0.16444067695623432,0.3957977592945099,-0.16064462065696716
152,3.0306868709678274,3.0727429138488978,4.05254471739339,4.089742270377886,4.439165742608308,3.886714912823467,1.1863896209646032,1.128766112241687,1.1165751663588235,4.78340558853461,4.785042948230242,6.448364496620005,2.9666677430849124,3.154643892804949,3.0349642094101488,2.662758150150588,2.578858264770852,5.701842893162154,3.8315476355088314,3.7311455235202615,3.0957324273729374,-0.0022202943715090573,-0.0,0.0,-0.0,0.0,-0.0,0.0,3.0337732114351743,3.0815868732409175,4.05024350638828,4.088357324389176,4.448721732424414,3.890311018355743,3.742562762271873,1.1294299311979517,1.102152872560974,1.1190459581498284,4.796484088520851,6.455340309044987,2.972370807243467,3.1611162724911726,3.054654685242756,2.6650660048044,2.5847054397856506,5.703582843724041,3.8356818304245857,3.7276470582820798,3.0956382936646487,-0.0020279495975503714,-0.0,0.0
153,3.7212152829052685,5.414197171237026,3.144798544688763,2.531314684730249,2.6116123900113597,2.942317084740378,5.1941349199644655,4.85573120051334,4.650485263492515,3.0015017415247582,3.0118378212973953,4.626380928317198,4.801103147730749,5.117034171685958,1.34008006185391,1.410584829118686,1.7068906827510812,2.183769823460687,2.0927041307804375,2.053555448867733,1.278133393439976,-0.043705596392607626,0.920748233795166,0.19344398379325867,0.920748233795166,0.0,0.460374116897583,0.0,3.71368967570737,5.396161174364534,2.9784675332321426,2.479433145866322,2.5818948765031617,2.904297310322912,5.114964959967007,4.765101613326076,4.558640701836992,2.908776519923937,2.903508572004925,4.519515182741589,4.675364507266487,4.97785806689323,1.2948205613298929,1.2713292608347262,1.4976913783864203,1.9266424187353188,2.10437725985021,2.064856521751643,1.1860394990436125,-0.04274851783285172,0.920748233795166,0.0
154,5.153764478074985,5.20653682484403,3.8600212630811104,3.9865507132086115,6.303349292933749,4.718602500311394,3.021777936462071,3.3923545208274373,3.7977257146884384,3.7391173553950745,5.310426158661538,5.398729919687029,4.443065465377093,4.4104096488086455,4.42883871990808,2.332120792422575,2.38378799062513,4.2069524532754965,4.377561294167501,2.5817372840178052,3.695906890669683,0.0478885550533199,0.3957977592945099,-0.2098597288131714,0.3957977592945099,-0.08409134298563004,0.15585320815443993,0.0,3.019139555606605,3.042711217232259,3.1453945627587823,3.349037390469823,2.440235984921984,2.260176897679541,4.282241400842027,4.259981255301393,7.087454702626057,6.950539783547577,5.3663167833059,3.663624018628583,3.521320851030274,3.7298370338235074,3.193355644950463,2.9500291242162118,6.222185384915644,4.002227495181471,4.384031514711416,3.799224779372814,3.6643494226627293,0.03583921487483255,0.3957977592945099,-0.08409134298563004
155,3.7220326606591256,3.7337810980315598,5.665305644115508,3.1687664261489066,2.852257671436218,3.0684422784739915,5.683297778087659,5.371565572023713,5.210324900669493,3.5997247235536514,3.606268249674467,5.284022950796184,1.9249572242840833,1.8449124274071056,2.063312449841645,2.4022077023446617,2.332983249644477,2.196203935125833,1.123618309029395,1.1037051774702586,1.884136567873417,-0.05711618296309995,1.0,0.0,1.0,0.0,0.5,0.0,3.707548433061275,3.7536172257110287,5.683491244889705,3.0082326622242874,2.7893417268225646,3.064631104150006,5.591242015051913,5.2684690671836085,5.110364273156292,3.507731945207062,3.507512227801676,5.18788226229988,5.437169614638284,1.774916026474756,1.9261697691643795,2.2386346267000308,2.3215631337925036,2.1966728267389586,2.1264885510825775,1.1662321877340356,1.7842712460936192,-0.06030438833378171,1.0,0.0
156,1.9499366880478493,5.220655290461001,5.400993699369209,4.2023354993392115,4.413548686835029,7.176392704896919,5.062591922316511,3.657617731842818,4.5203038093682,4.457761298576402,6.019003223325866,6.1308960722234165,5.047714228618588,5.012592438436741,3.0093577691011464,3.0199723340933904,4.472711610992812,4.54617330773486,2.6094199560780793,2.5671487970003133,3.9351022039768666,0.0892130420031576,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.947841881345375,5.2228197856239875,5.413165442497872,4.222331944813631,4.39932852444607,7.188254961169117,5.080189170392717,3.657484026429122,4.530251415151638,4.452328426925266,6.01860342069179,6.119378223596152,5.046749658708463,5.011690362294644,2.9738635569759952,2.9670305561520323,4.466462956236725,4.527985698089991,2.610978504850029,2.5685012227218413,3.8897252567892813,0.09418087331460367,-0.0,0.0
157,1.51709564124059,1.531532658744951,1.588095393601438,1.698128690268942,1.6209214919531658,1.4030977223532504,1.25178257816757,1.1671616895998569,1.1184415489905206,1.105853948337393,3.52079824221323,2.6977552534911524,2.9045233773140637,4.856755401753429,5.325026316586425,2.3557222079810347,2.3536638999475494,2.5558793304507446,2.8531261596167043,3.3101731842907056,2.5923560438278463,-0.0011080697461638422,0.8660719394683838,0.0,0.8660719394683838,0.0,0.4330359697341919,0.0,1.5142389079746006,1.538383878554483,1.5851054457400562,1.6937289159997837,1.5013796349935884,1.2899768291490126,1.1656098600808498,1.082564329361784,1.034767414727073,1.0270037201777316,3.522275216984504,2.619903028505319,2.8362023078970227,4.765795673899255,5.225944569658873,2.318200274700132,2.307338855057093,2.476965629824349,2.7755600441716,3.2142301829257782,2.5404082990352297,-0.0003521428059936049,0.8660719394683838,0.0
158,5.333604782717625,2.4498343118901227,2.2146936385041553,2.328848455362171,2.530882994312598,4.921453032634653,4.435386219970645,4.131139250720631,3.961915140337455,2.323973787192651,2.3133328454097795,3.929813943756409,4.062047996607127,4.309417357517179,4.72771950985501,2.626830751700959,2.3764736348087165,0.9575365661217833,0.9638877391558103,1.833456282529153,0.5896502075773652,-0.08589764881558715,1.0,0.0,1.0,0.0,0.46678102237428826,0.0,5.3294077220190745,2.185862992306924,2.1912491681415274,2.3205707841522707,2.5231466765192487,4.802074543666149,4.332126724512311,4.037547859965408,3.843263675151089,2.2219599154547356,2.214355231581759,3.817409769771204,3.946111053332629,4.207257772279911,4.612929285888175,5.23913615295956,2.383982116413962,0.9655964731185603,0.9335620447485765,1.2555216884287894,0.529870339822086,-0.09569214386796054,1.0,0.0
159,1.5017714140990446,1.5257178145472325,1.5791052385812185,1.1980390091562538,0.9755007464734106,0.8340970560299177,0.7553598392133102,0.7054879645584101,0.6764799962473991,0.6992547794721758,3.5142159988031167,2.2709097052658542,2.6115723822122185,2.5196426689995626,4.812678812016677,5.465474501738996,2.1143050636739633,2.128337298330911,2.39267362200285,2.770910048435813,1.9639931938655237,-0.05543017315257526,1.0,0.0,1.0,0.0,0.5,0.0,3.7220326606591256,3.7337810980315598,5.665305644115508,3.1687664261489066,2.852257671436218,3.0684422784739915,5.683297778087659,5.371565572023713,5.210324900669493,3.5997247235536514,3.606268249674467,5.284022950796184,1.9249572242840833,1.8449124274071056,2.063312449841645,2.4022077023446617,2.332983249644477,2.196203935125833,1.123618309029395,1.1037051774702586,1.884136567873417,-0.05711618296309995,1.0,0.0
160,3.559673663359143,3.5991369331878,5.345500223389609,5.683826162215901,1.951730972114797,2.153965623283151,2.5752314286312616,2.4959276053229753,2.394578918876917,2.3523058460057333,3.9220748900264404,4.079559744180466,5.876938715190232,3.256533638437955,3.246512939101668,3.3349907443377713,3.493436326791315,3.7613598393292924,1.1029262687934254,1.090934987221949,3.0062214205151596,-0.016577185884304013,-0.0,0.0,-0.0,0.0,-0.0,0.0,3.5579057327911334,5.1747008396742284,5.339362433729793,1.935606321454129,1.9052271609536449,2.1505785661683827,2.569967703819111,2.4112337804319792,2.301817960000677,2.2646338943190294,3.865266473698902,3.988619247891182,5.7886919717916685,3.188190690193533,3.1724893403286196,3.248295704943005,3.4211398359067755,3.6928712803952988,1.1882236529741939,1.0861378666817143,3.006225973427454,-0.016577179065083714,-0.0,0.0
161,5.133826655570661,3.62664375414849,5.378039827665962,5.720110870173349,6.2765327096427725,2.332629576625307,2.6045789110594466,3.0652316762141076,2.9398260783587418,2.8893042016966275,4.454492837225185,4.595022667122978,6.450893506969724,3.672615075549799,3.7033680355271206,3.7931451944472077,1.4487623778655103,1.4182135076100741,1.7182587862295515,3.9960326142400695,3.2151832732450605,0.09538561490354569,-0.0,0.0,-0.0,0.0,-0.0,0.0,2.975154214752424,2.9910213597300337,3.0716484867586566,4.057749962656647,4.213963045477884,4.312364721483119,1.3862797186496945,1.363200230031811,6.6620675236831035,6.496659112309624,4.913733816223757,6.506823736380002,3.0912468841545335,3.163544338396742,3.4147251179748204,2.903547975425536,2.695413879780925,5.9407216760189625,3.903745536058493,4.410427229503474,3.2151069515287336,0.09568273420955276,-0.0,0.0
162,3.017550831207295,3.025395050102687,3.085318772248421,3.2533143634719224,2.686253471695578,2.663942240556375,4.473428891401234,4.303325024875634,5.115843829380588,7.011903331203819,5.426316106926747,7.012368689884211,3.5782651608990834,3.710515267213393,3.408437683740432,2.987720068662967,6.437225584867621,5.92948513565668,4.039879411586258,3.8165561717496432,3.72469820557945,0.09177171886882496,0.4723510444164276,-0.10050708800554276,0.4723510444164276,-0.10050708800554276,0.18592197820544243,0.0,1.9474904172325997,5.223397698441149,4.395321220408112,4.072805443191152,6.308538581434579,7.185885977344431,3.4326430360197264,3.4165535008724364,4.249603795230893,4.200254246871633,5.774314026344129,5.8569202754328575,4.836703882279043,4.7955876075674695,2.633946559371206,2.6423045581573947,4.4601683395187015,4.36792843973468,2.6208502523938733,2.5767122572042513,3.687099115750558,0.08437552411249394,0.4723510444164276,-0.10050708800554276
163,1.953727644733984,5.21358025701854,5.4024262419298905,4.2290506665653025,4.39720471391147,7.188580760764196,5.049377325364125,3.6567572642574677,4.527218231917174,4.455220739425612,6.0234665509184815,6.125031828837246,5.043988183311531,5.001540882996646,3.0101760160268847,3.013282650488322,4.471706480668808,4.548277534109809,2.6103426157751195,2.568491125547328,3.958098067522504,0.08003579577867082,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,1.9535257332653257,5.2232942716374104,5.400571757251831,4.215816140255006,4.399753770718481,7.175325030468717,5.074783649989993,3.661940798290727,4.530291028844096,4.456458408806384,6.032308081217601,6.120624053681527,5.042467905109048,5.014787667081444,3.000072140091253,3.024438969291736,4.47403358273247,4.526434615008213,2.617782358344373,2.568749295158784,3.9581002516218025,0.0800356725240754,-0.0,-0.0
