,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
10,5.155414391023068,5.207967113538844,3.8302547471258004,3.9974783103957687,6.302926923140733,4.586894683905473,2.9411657939622353,3.405979031105382,3.7024874933649556,3.642268670715967,5.226908187312347,5.3269693683066786,4.359944145753416,4.33792897916046,4.354783591654451,2.3594866588534518,2.3691812389677884,4.17180075171289,4.170658486863631,2.591497457108795,3.7804784474130435,0.08204056695172413,0.5161049365997314,-0.0,0.5161049365997314,0.0,0.2580524682998657,0.0,5.1460475190453705,5.200623778898349,3.8001396752305823,4.004499980199758,6.307770041796422,4.476913065578919,2.8667266883693356,3.404546868840484,3.626249397267522,3.570017728800417,5.1329623766687495,5.248989626613336,4.2779677764912325,4.2730071525922115,4.277646586964846,2.2804136306241456,2.2601170783941265,4.179075421298152,4.154018216152926,5.524872771688926,3.7496197852915003,0.0828163267744908,0.5161049365997314,0.0
11,3.562617312556817,5.16836945949076,5.358867513839124,1.8677909948333238,1.905884004606181,2.1608737591267944,2.50814485240181,2.3432265204050924,2.243324658627106,2.210107186139082,3.790663120284159,3.942572523852967,5.735143887658871,3.1793517907355473,3.110874284016187,3.209997429999816,3.361384303224831,3.6326708036634305,5.654826288998056,0.9601086031179457,2.849921733522554,0.0434935021197822,0.49422797560691833,0.0,0.4914973974227905,0.0,0.23074429003880959,0.0,3.5566913174373465,5.178123939366537,5.36384217990772,1.829199280810298,1.9037641945575359,2.159449107357345,2.418404653831009,2.261705941769961,2.1571374203008147,2.13131588188744,3.711624384771334,4.252897733144134,3.855384988739785,6.009221668141783,3.068213719918344,3.1473293469849977,3.3018289496296154,3.5575542320200366,5.657195792393603,0.9699911826548286,2.800763120072736,0.044358570034537914,0.4914973974227905,0.0
12,5.140617245580042,3.7186286253626815,3.7482692118794763,5.72731071999016,6.290836198943796,2.611843008601669,2.626780001353976,3.3751911425699146,3.2992434653626805,3.2519165556099323,4.81387860509273,4.94828028269395,6.821917289145329,3.9960890156917785,4.016610913055545,4.108721514853936,1.9135272937286059,1.9687403487926924,4.071442384518611,5.529193433416908,3.5027380520748155,0.08912573965000026,0.5161049365997314,0.0,0.5161049365997314,-0.012999278493225574,0.25155282905325294,0.0,5.135681046924182,3.6857269273117277,3.7385535275312165,5.7319819473073474,6.28649352175137,2.5472690845222203,2.6277090897040787,3.360334745212105,3.2255618914880135,3.171355114381119,4.735867445398449,4.853898946281553,6.747627685292916,3.9275996888499476,3.947448845204438,4.032887355784908,1.8163883930354567,1.8533607007465898,4.04823536043321,5.548175869619385,3.4513555814359385,0.08886999428635489,0.5161049365997314,-0.012999278493225574
13,2.9702818487945803,3.018040208952584,3.8190330341312544,5.802174434625654,3.900906844436029,3.3952442420729234,3.3597586613428616,6.260801022504329,6.005089477901421,4.360579122693991,4.348782098883293,5.973523969919007,2.5680150456127984,0.9031422280482279,0.8679587714474518,0.9274697297514637,1.0726614072931184,2.4167194530535197,5.576879047800663,3.8021795837979293,2.6528390076840185,0.0395719967435757,0.7567192912101746,0.0,0.8004410862922668,0.0,0.4002205431461334,0.0,1.546474852695627,1.5498695020886037,1.6076544921901181,1.7105597233830592,1.874961549954789,1.6724701750431485,1.5103776039534713,1.4092653150986623,1.3471671881564695,1.326766982123243,2.9244479974210957,2.9333748910491675,3.0453777918759553,5.118505823176559,5.615266445725608,2.4700140952647254,2.573485431398741,2.766648067931392,3.081785728603747,3.5971871621808824,2.589865594911905,0.038730900151306535,0.8004410862922668,0.0
14,1.945473378837852,5.222575094824037,5.413051539828528,4.116771438827907,6.313400358934321,7.202833671317127,3.5114550285841446,3.481216433166659,4.345702151994762,4.281917344438034,5.846654091225522,7.30495559674364,4.894169592495807,4.863001153486608,2.9030006005093956,2.879331145195963,4.464369514834534,4.4036735214010845,2.61130753590502,2.572185348281381,3.9581555278170764,0.08013254330411645,0.0,-0.0,0.0,-0.0,0.0,0.0,3.03679947639206,3.0407986918317884,3.1291261966084702,3.3023761227699717,2.991477326031421,2.8356154379657283,4.7191942857226294,4.507415017534648,5.272489543632106,7.253755998703127,5.650161570968281,7.24349244059799,3.78163809879858,3.9585879691721244,3.3400547369778177,3.1386614218197098,6.3843152849177764,4.092948505118316,3.8443577808317215,2.465313964130735,3.9581577111530226,0.08013241953365524,0.0,-0.0
15,3.552656360564216,5.170689513610434,1.8334395629968239,1.740420458233637,1.8925182289816986,2.1551317922262636,2.237977653161202,2.0810837165437515,1.9864228787860236,1.966298722299047,3.5527637042408338,3.5666957751445554,3.7033448610448017,5.835479126933798,2.9301462145624986,2.9993741293231353,3.151116862874862,3.4021379064982153,5.672323028575824,3.991715708622738,2.747158545538082,0.043027415454889306,-0.0,0.0,-0.0,0.0,-0.14602886891157496,0.0,2.9750934786953858,3.0135580837657967,3.8493127341210447,3.9901311599738385,4.042381295264925,3.514578261682986,3.4237952294169327,4.1675363518921245,6.096863485796925,0.7770622096400391,0.7079422621768501,0.7360035087549477,0.7575901151564376,2.7093205014168267,2.97731169386256,2.786928855329176,2.5100306645992214,2.4489681554232074,5.579599986627957,3.7996382784592937,2.731384644529459,0.0416804550140204,-0.0,0.0
16,1.9520717797910767,5.209208568462069,5.404039029185914,4.221854199147548,4.3990967744815395,7.170009316911475,5.060209900555462,3.648999538374242,4.526327152003785,4.4587185693029,6.0257940999851485,6.11668259416565,5.050797719740075,5.011746937737819,3.01087486621879,3.002824011859244,4.467094081702487,4.535434522947054,2.6079115676579177,2.5676039761415033,3.9581307835201276,0.08003394567737798,0.0,-0.0,0.0,-0.0,0.0,0.0,1.9537628427809701,5.208697241509462,5.405904382782738,4.212520298194682,4.403234981274752,7.16983294724006,5.06088404103545,3.6447113764241603,4.527826822683839,4.4569720155644355,6.021234169199205,6.127483266280425,5.043620281554727,5.011745820364736,3.017410642588498,3.0204324872632244,4.477187822303238,4.526207471295809,2.6089853061531154,2.5682095393879742,3.9581336945968464,0.0800337807264575,0.0,-0.0
17,3.034592156498322,3.0483942091186065,3.1279640439542824,3.298037135354121,4.442009640667157,2.434740362546692,2.446988346335965,4.4238333491061725,7.334983176607001,7.1419374367092985,5.5538932112887505,7.1483608842907405,3.6900257464550723,3.866690626621136,3.3528720710501787,3.05583653584299,6.369396604640081,4.065222162835828,4.3871417099001,2.538204981123193,3.8627790204805956,0.07903838240784089,0.5161049365997314,-0.0,0.5161049365997314,-0.0,0.2580524682998657,0.0,5.146775621212734,5.202593223564624,3.863864157688105,4.006008954433552,6.314393417516668,4.702059824585586,2.997873097735251,3.4034457976015933,3.7885896455719767,3.7336372328944867,5.296084644427675,5.3958101548882835,4.436473615573878,4.403004567571539,4.413153521329537,2.448617891669222,2.47046876945266,4.184847540765797,4.35754168895517,2.5833374377759495,3.811348715523236,0.08089147545006914,0.5161049365997314,-0.0
18,1.5001152240146798,1.2491179849165677,0.8258917780988114,0.6293177758232948,0.5144596658899782,0.4429771427990779,0.39196812914727697,0.36965297160689053,0.3828452543232892,3.6132209890491254,3.0869953626747524,1.9532866564742204,2.6128512092066525,2.238806779455865,4.418765427734681,5.046408088417038,6.0420543430268685,1.9730126056251265,2.0430974160493642,2.3649789322773884,1.3606743710875926,0.07691123327835236,0.8223180174827576,-0.010268675163388252,0.8223180174827576,-0.03487623110413551,0.07514503852370197,0.0,1.5054370312228937,1.2704674230886546,0.8141836330472532,0.6212570221504896,0.510505341497326,0.43830180924088596,0.39061979419855214,0.3628482906687819,0.38598885070336,3.618283391396339,3.099365177473633,1.9429735859146458,2.6048251978639043,2.2302893131267743,4.430231558821857,5.032331157934433,6.0326059408876285,1.9744701340120454,2.0111882690314,2.3708604395169304,1.2787139300727586,0.08011907705355092,0.8223180174827576,-0.03487623110413551
19,1.9500186980770196,5.220946507455788,5.394532826373984,4.205491614252851,4.413455681765028,7.174545361027191,5.057609373611394,3.6577616850050902,4.513854234151959,4.458266247396115,6.014940173814872,6.119578017209424,5.046304004020861,5.01272166634923,3.00090514571686,3.0250106010882627,4.474359596625571,4.549145372897717,2.6034016238988125,2.566273755479581,3.9581176828247697,0.08003468763445487,0.0,-0.0,0.0,-0.0,0.0,0.0,1.9521818970696294,5.228133795769455,5.3987285347159775,4.216570964063737,4.403197779142728,7.188863357081775,5.06510234261702,3.6565259072117255,4.527420210250601,4.458741632889109,6.026175392816094,6.134152309582899,5.049448641053851,5.010041262280516,3.0187624122130083,3.019703035055329,4.466843571684143,4.538263157107834,2.618482269760864,2.566995618044264,3.958119138598365,0.08003460523794703,0.0,-0.0
20,1.5250451548780608,1.5449673617156523,1.5999295782982876,1.6956727515786036,1.5873864969135643,1.3669362230641735,1.23824724722023,1.149273928395733,1.1022532977807347,1.0887863053765083,3.003818070318497,2.6797366056174234,2.8873243297531355,4.835405271430171,5.337075398587821,2.33229871425826,2.334809868944861,2.551198848397101,2.8346934113403406,3.2997772187658527,2.3458880570294784,0.04356748622524509,0.8223180174827576,0.0,0.8223180174827576,0.0,0.4111590087413788,0.0,1.5111492510110915,1.5440000209650129,1.60113637094376,1.695716059989147,1.468312353930076,1.272106849921796,1.147678217553467,1.0677083806709597,1.0145653500844058,1.0083923069603062,2.995400199434714,2.600615985845444,2.815501001138448,4.764720117344808,5.230105217448164,2.291414546594025,2.2917126452841323,2.476588763007935,2.7550807425071,3.2036368353010243,2.2965562558641515,0.04419802348087476,0.8223180174827576,0.0
21,3.032948216170478,3.0469558041893055,3.131445314984937,3.2966046074688475,4.501454360098364,2.6696703479936525,2.711889436201228,4.507485115237545,5.274575069859893,7.249995718318251,5.64866179011078,7.2519999343739405,3.7872191498978522,3.959042028061431,3.339584076522934,3.1268552666225764,6.3741974426056895,4.087506137120433,3.838612902795984,2.4526689350009705,3.957568207420561,0.08014571467103693,0.18798276782035828,-0.0,0.3985283672809601,-0.0,0.19926418364048004,0.0,5.149463990329556,5.212786224235671,3.974104109130023,4.015052027403365,6.307015158535699,7.189550288670394,3.2190752535043465,3.4182454033337972,4.025459315647911,3.9735235855048407,5.541067293625351,5.586603187678967,4.631235876677321,4.605000946842936,4.620578657761209,2.6702376975855495,2.7975031468147384,4.276657243673231,5.612085522440371,2.5814564168438237,3.9436460601638923,0.07984935532425341,0.3985283672809601,-0.0
22,5.108994120224019,5.165372796849339,1.6373692151216672,1.7125255049559918,1.893633439879181,2.141166614791933,1.9322077356230998,1.8081075165812064,1.7191264950093488,1.7115637860272719,3.29710772519831,3.502497335844087,3.4629086575021852,5.536121479950069,2.7350721462192302,2.7654200122426467,2.9195955587185742,3.140540168867304,3.509460629165222,5.574439393051132,2.730174348074455,0.041956190112147906,-0.0,0.0,-0.0,0.0,-0.1121914876239295,0.0,2.979882618283311,3.0102135667907812,3.852553439619792,3.983267859024006,4.0362369187055815,3.5057823902518224,3.4224862500052344,4.167424378257187,6.096677384868997,5.990163457122421,4.423624934366716,0.8000233834997882,0.775617024752141,0.8170012652966967,0.8898540772358317,2.7883154920583832,2.506134600791034,2.4485627798510468,5.5637801157864075,3.7978481661183094,2.7301350872117855,0.04205588252977166,-0.0,0.0
23,1.5221225254739066,1.5453536714477496,1.5956860380178668,1.702411955187531,1.6991539643896243,1.4735944765696416,1.316716668596716,1.232942751753797,1.182277074349091,1.1693688969562859,3.0091968473724386,2.7554798681734165,2.9670394530589532,4.92948438091888,5.423669908099347,2.3832580065065003,2.427838326494713,2.6151597094827967,2.9233024883897953,3.39891306281378,2.477418614005523,0.04219321838058199,0.8223180174827576,0.0,0.8223180174827576,0.0,0.36390783313585345,0.0,2.9723155493749953,3.899041458908929,3.751269829322658,5.804853143108984,3.580147340332765,3.1680430178552967,3.3057996782075847,6.019837076267122,5.77405957543324,4.148287851621524,4.120384744259517,5.748416435191418,2.385691906138082,2.3683425501440216,2.6090653315037082,0.9294381665480075,0.9054976487889493,0.9661118048878771,2.3388137593915213,3.7902367043791974,2.4281089979125947,0.04286968784078238,0.8223180174827576,0.0
24,1.9537628427809701,5.208697241509462,5.405904382782738,4.212520298194682,4.403234981274752,7.16983294724006,5.06088404103545,3.6447113764241603,4.527826822683839,4.4569720155644355,6.021234169199205,6.127483266280425,5.043620281554727,5.011745820364736,3.017410642588498,3.0204324872632244,4.477187822303238,4.526207471295809,2.6089853061531154,2.5682095393879742,3.9581336945968464,0.0800337807264575,0.0,-0.0,0.0,-0.0,0.0,0.0,1.9537628427809701,5.208697241509462,5.405904382782738,4.212520298194682,4.403234981274752,7.16983294724006,5.06088404103545,3.6447113764241603,4.527826822683839,4.4569720155644355,6.021234169199205,6.127483266280425,5.043620281554727,5.011745820364736,3.017410642588498,3.0204324872632244,4.477187822303238,4.526207471295809,2.6089853061531154,2.5682095393879742,3.9581358779074036,0.08003365700729725,0.0,-0.0
25,5.1460475190453705,5.200623778898349,3.8001396752305823,4.004499980199758,6.307770041796422,4.476913065578919,2.8667266883693356,3.404546868840484,3.626249397267522,3.570017728800417,5.1329623766687495,5.248989626613336,4.2779677764912325,4.2730071525922115,4.277646586964846,2.2804136306241456,2.2601170783941265,4.179075421298152,4.154018216152926,5.524872771688926,3.7496197852915003,0.0828163267744908,0.5161049365997314,0.0,0.5161049365997314,0.0,0.2580524682998657,0.0,3.0196752061735284,3.026892210035194,3.108662971683722,3.2792791252730384,4.345520969217519,2.1950699263337685,2.147574747407808,4.269233131427552,7.1866813052821685,6.9957285801750455,5.397587204842794,6.994313579604594,3.548429316419619,3.6930964727532536,3.3649326352342355,2.972337482730531,6.392284892987839,5.896092981622269,4.0194769807472985,3.8084909244199987,3.6981433377488098,0.08357171009374986,0.5161049365997314,0.0
26,1.5088033542191308,1.3650202814302155,0.8940088689224623,0.6645656655961396,0.5496380305129062,0.47298943636832513,0.42294236421326836,0.3859400361814526,0.40316282004693726,3.645816047999091,3.0965147320543447,1.9772128067322066,2.615299253033352,2.2628477511282137,4.448794563019565,5.087423549092678,6.073437504901487,1.9802591540345482,2.0716591143160272,2.4103929355144986,1.5738543984348383,0.0670996772315815,0.8223180174827576,0.0,0.8223180174827576,0.0,0.10026679754150725,0.0,1.5074700436408663,1.2889732451457303,0.8403039612333343,0.6353032275131165,0.5196948903970456,0.45387492145241914,0.39902013165532635,0.37821557760025687,0.38881290517398287,3.6247696363209783,3.0993673997674036,1.9630385054182897,2.619853019200065,2.2422614906394576,4.431990446431403,5.057037320600198,6.050902456990158,1.9711406342339082,2.053083856629647,2.389429270135715,1.4918148161545872,0.07184812047138656,0.8223180174827576,0.0
27,1.9526207038654362,5.226703186129605,5.395047557783581,4.196066542211181,4.401829649698554,7.177429328667011,5.0847548310378,3.6486575400115195,4.537081749510015,4.450932370600644,6.023899828725969,6.129917657868478,5.048061133407802,5.010604130372325,3.0091583501654693,3.0154993412891877,4.480200118111815,4.535650576353572,2.611809315463878,2.5634608803709735,3.958108947076078,0.08003518169911761,0.0,-0.0,0.0,-0.0,0.0,0.0,1.9442767651419093,5.226599444906141,5.394083812529982,4.210317551814809,4.425447773104512,7.18378100464146,5.070953979222945,3.6531527831699036,4.530772311416873,4.455477879882087,6.029043679179745,6.123639077790513,5.050059460874117,5.0041496107363335,3.0084080143690954,3.0121473878742755,4.464056405694844,4.532850201962155,2.616595234912117,2.566153554116978,3.9581118592314057,0.08003501707775351,0.0,-0.0
28,5.142950638043344,3.897182381966048,3.773059753211175,5.739481438796714,6.295553280819023,2.803639881679598,2.742975585151767,3.391467845631868,3.4676089773228886,3.407680272801928,4.998570516820104,5.104334384927995,4.175745595379175,4.135354407722353,4.1429864060124135,2.2250209387528765,2.085758257075174,4.194028568643736,4.111734222419354,5.536002986104919,3.605559841629015,0.08561201731789891,0.5161049365997314,0.0,0.5161049365997314,0.0,0.2580524682998657,0.0,5.146247922153975,3.7373676286979136,3.7616808938706647,5.729562916276964,6.2983832633425205,2.7054638977448824,2.667144308039608,3.379561036104185,3.3787973539673173,3.3327225857811764,4.898798302046828,5.005582094205354,4.096241928162557,4.065280799485025,4.071805591137268,4.168802888821954,1.9851189465851116,2.1567380649789176,4.072777905764176,5.530724153694287,3.5849916152712065,0.08639580430305216,0.5161049365997314,0.0
29,2.9753522845612204,3.017419245076612,3.931641334098383,3.971717133938116,4.286712010688066,3.711928656517962,3.5543353068477064,0.963321389284744,0.8807697791553402,0.8781832949125216,0.9120416936974787,6.232567221811292,2.7995409564716347,2.8854360665599765,3.1674299848416676,2.7858111469938693,2.5320533333141024,2.574120540818959,5.567052050133632,3.806202062002035,2.8894268006695163,0.042421289171184595,0.49422797560691833,0.0,0.49422797560691833,0.0,0.227168289362432,0.0,3.562617312556817,5.16836945949076,5.358867513839124,1.8677909948333238,1.905884004606181,2.1608737591267944,2.50814485240181,2.3432265204050924,2.243324658627106,2.210107186139082,3.790663120284159,3.942572523852967,5.735143887658871,3.1793517907355473,3.110874284016187,3.209997429999816,3.361384303224831,3.6326708036634305,5.654826288998056,0.9601086031179457,2.849921733522554,0.0434935021197822,0.49422797560691833,0.0
30,5.097046443362514,1.581693866711966,1.608443508162676,1.7138144171282386,1.8756498085993514,1.967011732570421,1.7784583843615767,1.6520501317964125,1.5795654523012943,1.5654166792007513,3.1585127577092886,3.51485876976226,3.33235763741876,5.380088915462392,2.645863032088247,2.6442955086233795,2.7893729879495566,3.005356319413801,3.3501971774286408,5.575359109415907,2.722367047293088,0.04137148680864455,0.18798276782035828,0.0,0.4723510444164276,0.0,0.2361755222082138,0.0,5.105643391496413,1.5753240947394809,1.6090510636376074,1.702644095227278,1.8761610512025497,1.8772456460359699,1.7000729368664789,1.5712715557986083,1.5146413584529577,1.4925289134465989,3.0796396839369,3.1225709182870793,3.2524197548497797,5.294888985529057,2.6314955907590534,2.5908870047866195,2.7189865279088377,2.9369430965705248,3.2750063962555003,5.578756441752208,2.703552219373834,0.04096939698505975,0.4723510444164276,0.0
31,1.5141127417551934,1.5292333315521112,1.5883340825300416,1.3571783468174916,1.1177676599487845,0.9605891679526457,0.8605779607658713,0.8098349184724783,0.7698208237266595,0.7920806358624787,3.01495070793441,2.364358782594346,2.6149703124193735,2.6002777717700174,4.93694884797158,5.625505848008346,2.153175941957852,2.2312710997460132,2.4925135039258826,2.9007943844064012,2.0172351950476575,0.05196402848554915,0.8223180174827576,0.0,0.8223180174827576,0.0,0.2601167053920145,0.0,1.5135086767203598,1.5314189976026729,1.586245436676157,1.2206420783492251,1.007853918185782,0.8741260568790002,0.7838881969126801,0.7256173956937054,0.6979153933012714,0.765611479304351,3.0533240907701598,2.284618943531354,2.611640619921397,2.531551863983511,4.846696853152195,5.5111320790539375,2.114150771720021,2.1438771247217936,2.4114983525678184,2.807127155028972,1.935112260591107,0.054868055752177236,0.8223180174827576,0.0
