,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
16,1.9523126481020003,5.225158737526796,5.396189572933443,4.217151988082786,4.393663124284426,7.187386975252494,5.062866225245917,3.653282126927576,4.526329102008739,4.455847076349967,6.030881040600153,6.119865901658483,5.049668748263364,5.014395262760736,3.021085500718556,3.0172437511349464,4.462474326804393,4.538839121071699,2.612103684957666,2.5639198467880813,3.9581286038188406,0.08003406697291915,0.0,-0.0,0.0,-0.0,0.0,0.0,3.0407662761670307,3.051940018397147,3.1309847267035122,3.3010810514759834,3.0137948225919193,3.015614274266502,4.72072086610192,4.510330476569219,5.265345235727912,7.242698947552219,5.6562154074537885,7.240452369314488,3.788886735735827,3.9560577127466474,3.335088053664025,3.120229177517201,6.388197434280775,4.093775075432998,3.844356838702317,2.458145778072013,3.958130787140262,0.08003394323899116,0.0,-0.0
17,5.147968974585499,5.197286160600013,3.8582661441974273,4.015698723608244,6.2993953967571645,4.668179092312275,2.9904583375965466,3.394095705855513,3.7733217697328736,3.717772177067942,5.281568934140825,5.3822582919758855,4.417394709397175,4.384976163936857,4.400623695556717,2.5307560880961035,2.514418501592407,4.188551537334785,4.310104743472313,2.5827055034766304,3.9581788208654975,0.08013121979734716,0.0,-0.0,0.0,-0.0,0.0,0.0,3.035117564750785,3.051111586732872,3.123293430283546,3.2931971037080934,4.511638585685763,2.526345427942081,2.4841300285152026,4.514500035590237,5.269788710189193,7.255857491654736,5.650535930289266,7.2298229338272435,3.7839062850132223,3.9556473796792297,3.3424018388384114,3.13974558869375,6.386053279004179,4.10601485985411,3.8515798612813392,2.466649466853914,3.9581810042459407,0.08013109594533652,0.0,-0.0
18,1.503875083735275,1.3966479834387624,0.9117233325033748,0.685679274634873,0.5568964553228549,0.4866583248198242,0.43390722174853685,0.3959264851887302,0.39704254573731196,3.650368613859286,3.3282889673032905,1.984064007315825,2.6134002257930975,2.276822418967773,4.468902346583636,5.076107918734376,6.078120052866944,1.9765207933029052,2.0673021789441997,2.4169590931875393,1.5863387851514839,-0.14232340772498064,0.8441949486732483,0.0,0.8660719394683838,0.0,0.4330359697341919,0.0,3.811689916709675,5.543466070976448,3.3215045973219124,2.7308731747094703,2.8109333571028814,3.233130253281668,5.307507962432951,5.001981333736135,4.834875062817889,3.2314934338846086,3.2443026545892564,4.902086405352384,5.143335491526561,1.4806641360526962,1.5880993100126943,1.8357874490169417,2.183115053255362,2.0538167162479173,1.9848759896801211,1.9724856280251133,1.5189366028078428,-0.14601408684963646,0.8660719394683838,0.0
19,3.036368841808353,3.0473152185419483,3.122856462715481,3.28877656011221,3.021260056234203,3.0166148568049582,4.7226004515383595,4.506431522530845,5.254897254550295,7.246803749507164,5.649810221528724,7.246161334756098,3.788143423460827,3.959160887952944,3.3387725986999985,3.128667422459288,6.375182736899511,4.084788573194779,3.8361391356079433,2.461656524288883,3.958115502545253,0.0800348089432934,0.0,-0.0,0.0,-0.0,0.0,0.0,1.945996930999588,5.223347115757351,5.408215169438313,4.214858272642083,4.4170754445430305,7.178075793355732,5.057756976392293,3.6499989393928005,4.530343216431421,4.457603986831492,6.021362334189203,6.125713157579706,5.054687629946673,5.003549702749695,3.0060097675563875,3.0188618874709308,4.481167175420752,4.520690435093272,2.607039285200137,2.566177061577657,3.95811841421553,0.08003464414368322,0.0,-0.0
20,1.5251598058357354,1.5443634217864877,1.597700757243752,1.6983126270485545,1.6705387756355332,1.4305076129625385,1.3049732469855326,1.2150869463123697,1.156569410646332,1.1460365091400477,3.0182460578386143,2.7288094518161325,2.9456829565326164,4.9161446831890325,5.388560665800815,2.3602572867368696,2.409443014222846,2.5972180297336998,2.897254137651204,3.3711163628903478,2.521253268518403,-0.2394523770860275,0.8441949486732483,0.0,0.8660719394683838,0.0,0.4330359697341919,0.0,1.5183497351472783,1.530334727899989,1.5964817345827464,1.7015554360463916,1.5629185893376945,1.3524699107270588,1.214494497114128,1.1269858351259636,1.0873708607707455,1.074956957604145,3.013110419154366,2.668059578402736,2.8775802813355993,4.820294765895166,5.298087222892336,2.3237741135328465,2.329699704062276,2.5205498932505974,2.8290944920211962,3.271904320564046,2.438559982611872,-0.25085816448722076,0.8660719394683838,0.0
21,5.160755068595038,5.208378402210226,3.9615847517877656,4.009525947984648,6.29891249917644,7.183174513749448,3.201618173850481,3.3992573026142807,4.009973163578787,3.9515800726678747,5.515331031659904,5.560528995497414,4.616174090167092,4.58368730764481,4.598165800591898,2.656485649686485,2.7580005914583903,4.260341915375207,5.614869696570812,2.575290183622348,3.9581679040014985,0.08013183898005782,0.0,-0.0,0.0,-0.0,0.0,0.0,3.040714951403131,3.0502721718154278,3.1364330433808596,3.293520185237968,4.510059506554431,2.631620882126627,2.635642356556763,4.50632218988372,5.25886107378465,7.2447983850769875,5.66230354143742,7.251100660713418,3.7871230928773336,3.955938319731454,3.332377518334767,3.1313154857592536,6.381158058543674,4.09311744748213,3.846554454232307,2.4579211433674875,3.9581708151590105,0.08013167387726727,0.0,-0.0
22,3.5519059246367854,5.158699481569229,1.6601911581752489,1.713809194215843,1.8861216427994227,2.151449420599707,2.042353733280513,1.9012588740090863,1.801288372955569,1.789211188172923,3.367093529305283,3.503675602203615,3.523305596087474,5.633816751175763,2.799106231362444,2.851060506405602,2.98317266089026,3.219047743953625,3.5929869461412456,5.5674757879021435,2.713729138543923,-0.15054000240945964,-0.0,0.0,-0.0,0.0,-0.15167785952496976,0.0,3.110390439839992,3.9372639393600055,5.931022316978751,3.9643441536385993,3.45251384607716,3.5048676550068585,6.311282341693668,6.070209688205009,4.408944604750536,0.6995520016346323,0.6966442809500605,0.7522942727137598,0.8286563577541896,2.97592066888975,2.6512483156497586,2.406075068886002,2.372478414730078,5.4687086487387235,3.7153120754990896,3.7019228408595066,2.7136676798747463,-0.1503591409748437,-0.0,0.0
23,3.9760177551177573,3.9207928608584126,6.08356209279647,3.7052529393957423,3.4120248107351845,3.7329648116143894,6.152533845250757,5.962379757690369,4.346418940571866,4.351248096854123,6.031682250870471,0.9518690823073511,0.8414345935276445,0.8469858330892409,0.958779465795166,2.3312017644864134,2.314343664619627,5.424638110239587,3.6875442836606194,3.6870255472272495,2.631351417149045,-0.20380103387002846,0.8441949486732483,0.0,0.8441949486732483,0.0,0.42209747433662415,0.0,1.529116518300647,1.5492151503177372,1.6044556470785967,1.7089364309077713,1.7918471448856539,1.5521963235618255,1.3875787188350688,1.3012680195986273,1.2411174306693498,1.2250205896266142,3.0166664785753023,2.8146008159595666,3.0052521130440653,4.9927054658763215,5.479070996710283,2.4110802319869915,2.4778474179502394,2.669075249064609,2.9849114010947626,3.4636976654073526,2.58196534394927,-0.22205750315962702,0.8441949486732483,0.0
24,3.0407662761670307,3.051940018397147,3.1309847267035122,3.3010810514759834,3.0137948225919193,3.015614274266502,4.72072086610192,4.510330476569219,5.265345235727912,7.242698947552219,5.6562154074537885,7.240452369314488,3.788886735735827,3.9560577127466474,3.335088053664025,3.120229177517201,6.388197434280775,4.093775075432998,3.844356838702317,2.458145778072013,3.958130787140262,0.08003394323899116,0.0,-0.0,0.0,-0.0,0.0,0.0,3.033558192879387,3.051939983261341,3.1240117388759203,3.3043379922513805,3.007432013632478,3.0160573163779927,4.728891163971055,4.512787590100682,5.271189764117211,7.254554084608878,5.6536550967813195,7.2406316591945545,3.7931819834949643,3.960290518956307,3.3370416583840825,3.1317602125439694,6.376996507665596,4.089407526190744,3.8516887445578063,2.4598314925394478,3.9581329704644856,0.0800338195001371,0.0,-0.0
25,5.149314471623459,5.207947133565736,3.8039019164494445,5.738980418760023,6.299810965001671,4.458368328803862,2.8573722192476807,3.3936541047654334,3.6073442140645544,3.5469726320230577,5.117708727465034,5.228336268088867,4.268865192144495,4.242982644949615,4.2656346441698085,4.359769338269067,2.4110652941051898,4.17508237079566,4.140254823052615,5.528153344868906,3.9457668143603204,0.08000100824416556,0.4696204364299774,-0.0,0.5379818677902222,0.0,0.2689909338951111,0.0,5.143644329910674,4.079474960296135,3.7671627512946615,5.73615767826044,6.298374532977213,4.377180075858301,2.7974785118216605,3.3795810847532,3.520699126218594,3.4703761010992156,5.055715737832372,5.16485921138546,4.207975819080812,4.182449993698149,4.189325641744575,4.287066149771192,2.355278233188774,2.5076515765519654,4.115833727756749,5.534297698856154,3.92423261817369,0.07956026008145067,0.5379818677902222,0.0
26,3.838203631016688,3.8757026332729883,3.7789655128728117,2.984359015109758,2.881948862624801,3.2357666959214875,5.5587174902390375,5.253473733455356,5.086425467495166,3.4808306685489305,3.4899645768432213,5.169241984011828,1.6921437309489018,1.7106313164398264,1.9065924365550941,2.2196039485289636,2.1813597820962594,2.0622225747535534,1.9983550948982927,1.1515154167641952,1.762008643949418,-0.13003889865019858,0.7840574383735657,0.029382899403572083,0.7840574383735657,0.0,0.39202871918678284,0.0,3.8212067968455963,3.8843816068896344,3.6396440679448805,2.8637118934436314,2.827006782300589,3.2447215975403134,5.4863489799923,5.175418942593293,5.0137706975518626,3.404497847027619,3.4196313519442514,5.070987154987499,1.6637722359636484,1.6217624195941427,1.7969274772183526,2.084298098483078,2.17753258474369,2.0552506771032615,1.988197031407419,1.2100279346980094,1.7153597918883887,-0.13296678118316385,0.7840574383735657,0.0
27,3.029750917109482,3.042135305444018,3.130524439227338,3.3019955859561505,3.012719917130388,3.0133816012492787,4.727642618256915,4.523483584365686,5.273008189116774,7.235871296296972,5.654770821201366,7.246662763315256,3.787927263629513,3.9530828145274977,3.3434357776765675,3.1319181382978676,6.384444180726809,4.09553235586356,3.8416226784489114,2.4584450525907005,3.958108950476783,0.08003517951382877,0.0,-0.0,0.0,-0.0,0.0,0.0,1.9564266179592917,5.216902339416436,5.40929884971757,4.221092297950933,4.398473877538708,7.190014396085981,5.069914253674181,3.6589797964407595,4.517788141321648,4.454821191547781,6.0164676446391905,6.134693075082095,5.0415686334846415,5.005305689417162,3.0187677807543447,3.0178641990673363,4.479220264279534,4.533804526064669,2.6169784976506403,2.5697161804277413,3.9581104066034656,0.08003509719591562,0.0,-0.0
28,3.035015153316452,3.0479866437395264,3.1280402922803803,3.2871759779893845,4.453909005515312,6.942857408057202,2.1962859672885062,2.230683388738967,7.3392398822560105,7.148733943260056,5.566938694681938,7.157307262040678,3.6877608209540376,3.84918435973453,3.32538855398627,3.063570798022555,6.369282494605132,4.07129674239087,4.3886330394943425,2.532775900590264,3.8577304900897844,0.07855316088451136,0.5926582217216492,0.0,0.6582890748977661,0.0,0.32914453744888306,0.0,5.139411362959499,3.7384056745312004,3.7527940361732517,5.722279273249214,6.285539908897042,2.6889627532964706,2.659957780496508,3.369991050034778,3.368744682245439,3.3144325342340264,4.895659884286149,5.003989624716701,4.094154095929788,4.055708465105985,4.06487190469904,4.162293771350752,2.1864623746147487,2.215555796558104,4.079380448172906,5.540184453074824,3.808819785019515,0.07996202469887059,0.6582890748977661,0.0
29,3.5596800152817583,5.173563030679445,5.364380225563776,1.9304957447015512,1.9057673902749521,2.1605031956477365,2.5794998091701724,2.4015534773378557,2.295856453839853,2.271821237800587,3.8385086509357382,3.99064350003815,5.788520648916794,3.1921545098289004,3.1660898558504487,3.255169965752235,3.4167569112929215,3.6789990838008757,0.9223813170936055,0.895706362122329,2.8128657472023644,-0.07975760477173743,0.3903365433216095,0.0,-0.0,0.0,-0.07783534048149215,0.0,3.5635296715372724,5.183890109634758,5.359930608344942,1.8617505096361822,1.8967791398503764,2.1586905989300265,2.489346885389919,2.3253861795382993,2.221526536442243,2.193362149851346,3.7695624007032884,3.921747072735558,5.720942921356891,3.1696296989652457,3.1165595956023315,3.1955143629601697,3.3541987495233236,3.615788633101473,0.9498393516430418,0.8443293190370157,2.7612698677420817,-0.10194015307515825,-0.0,0.0
30,5.104484497351028,1.6223694239065876,1.6002796625719173,1.708263537724689,1.8855010452605743,2.0632673728986277,1.8615364641551366,1.7284113569784665,1.654398252049338,1.6321271562854796,3.2069897825200124,3.510097244157263,3.390773703576569,5.443508690455082,2.695183260502848,2.6963211935695424,2.8379261655712478,3.0664114577602195,3.4257207255807796,5.572249800353291,2.71352700202145,-0.14959860534847702,-0.0,0.0,-0.0,0.0,-0.12279679899614515,0.0,3.1043668344672084,3.92873543155367,5.929809288146974,3.96363325003203,3.445496297186323,3.4983016711578814,6.320522864360317,6.070072109088826,4.415087447873935,4.408268830056705,0.7798492523624082,0.7544064020077097,0.8047783948015192,0.9027923761950357,2.6488347698870833,2.4001210962697503,2.3680573258657587,5.46857819402791,3.717556941393658,3.7058883446102606,2.713449246817569,-0.14960204357677065,-0.0,0.0
31,1.5165566121147198,1.5318247320126488,1.5944203682979767,1.484224519847933,1.2104046097125076,1.0443378939890355,0.9447289430402245,0.8745075555369543,0.843241291454866,0.8415424752094449,3.0562000336179853,2.4253310156832892,2.617845594511108,2.6585779977151303,5.013405665704393,5.692305884374104,2.179178280419354,2.2939100385417763,2.564001170566292,2.97472153493257,2.195239729822766,-0.24105415625366522,0.8004410862922668,0.3027966320514679,0.7840574383735657,0.37934988737106323,0.07969291342920187,0.0,1.5195172460408883,1.5366149154551072,1.5823519313740653,1.3351725466541513,1.0938552894708462,0.9447865528528872,0.849062162205278,0.7911355313624808,0.7546782758559013,0.7696493879283884,3.0719540927193525,2.3494694879034896,2.6082220345947182,2.5712572773892797,4.905837842714832,5.603796839015699,2.1446416494289706,2.2183944624862364,2.4667973927442883,2.874099041614757,2.1183347103788948,-0.21224406081947356,0.7840574383735657,0.37934988737106323
