,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
10,3.552150095374024,5.176577560056443,5.33608631939965,1.8796025078815761,1.8934562305078881,2.1541825447885876,2.533853869633741,2.3540387682033783,2.253830872629182,2.2272963416309537,3.7958621131428103,3.949369041981537,5.73944544007067,3.1779005556132267,3.1441282513237305,3.2205345973588013,3.3696798881414285,3.638519119408622,0.7513785168234905,0.6816586711555418,2.6109380171570398,-0.031236297950778313,-0.0,0.0,-0.0,0.0,-0.20415942349994565,0.0,3.01667290634749,3.8476091753869377,3.8741275689208234,6.044037368086242,3.621589094499514,3.344074632022309,0.6454496145165265,0.6215169861140611,0.5916811530001087,0.5954154833064063,0.6390381294166928,6.012120596867871,2.522185820285317,2.6591479978402517,2.9522622550089226,2.6164840870519406,2.3978293081489164,2.3651030712432863,5.483106751941611,3.754882191396514,2.6109436074043555,-0.031236055393176754,-0.0,0.0
11,3.0022516926987586,3.0622339514009407,4.025609959843751,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.833727568812383,-0.012722739514802184,0.5653200745582581,-0.12238404154777527,0.4504740834236145,-0.08409134298563004,0.18319137021899223,0.0,5.142773822174869,3.678212712751722,3.748838024493246,5.7203725677035795,6.283646989475148,2.491079448419705,2.631146092227952,3.283084234077781,3.15300536149806,3.1080871481493753,4.6833381327535335,4.808873567811289,6.664241518995074,3.8812815236368947,1.2734040419581667,1.2103361351914141,1.2743386654227848,5.863420326861613,4.033209348541327,5.543377671929089,2.793267049636705,-0.021472274748360443,0.4504740834236145,-0.08409134298563004
12,5.104178209083512,1.5481319184319762,1.6072016652473349,1.7131500983219559,1.8635959538187148,1.7939864828360674,1.616837011908395,1.4904820444349565,1.4391238575707344,1.426192955683516,3.008628387537505,3.052561783738618,3.204899732769986,5.213975749533408,5.717279123666187,2.54650652092668,2.6551756133940922,2.8659067943082457,3.199036163965331,5.586961229783725,2.595913565127818,-0.0311245633616124,0.4149441123008728,0.0,0.6364121437072754,0.0,0.20729880616448293,0.0,3.0183914967044747,3.8322503494788047,3.8679351436879066,6.031138251689264,3.5927466060125934,3.3352543053076515,3.6576633120280477,6.0844742591034535,5.890213106935647,4.284449803529035,4.292209380611085,5.981433837824821,0.8772114771962723,0.7781854686216905,0.7836251770725711,0.879118678099604,2.401906155138081,2.3597874351950345,5.485106113113394,3.7585454627930925,2.5783907802024504,-0.031637474877426186,0.6364121437072754,0.0
13,3.019159452051271,3.038784887537934,3.121528910076511,3.2993665586868137,2.603521437309631,4.773028423480065,4.2671612375674535,4.181202233109338,7.054606157847053,6.888311044753037,5.292555762858051,6.899605442168165,3.447444686514669,3.599937771943558,3.3017283514853557,2.9030425953741377,6.345500649514721,5.858475521681303,3.9884127978121033,3.788329337469094,3.593439264808961,0.07015768980149795,0.5215661525726318,0.0,0.5215661525726318,0.0,0.2607830762863159,0.0,1.9474355943358854,5.226319774168695,4.435302748139924,4.0897477988747655,6.318998226816799,7.192253839870791,3.4763757699659785,3.4435754345856457,4.294343867346366,4.230735789012168,5.803123606468479,5.891767163643963,4.8592179996816585,4.820989277023133,2.5803941886314807,2.6661972546149446,4.475180123803566,4.376940597827707,2.6100064871464768,2.569738386575942,3.5518185108395524,0.07176667215705868,0.5215661525726318,0.0
14,3.5613958344866883,5.1749737002135765,5.347227544631776,1.7806763042551026,1.897303211457995,2.1563846389747217,2.3398905869409896,2.1831403122697877,2.0916550364035777,2.0782187574337065,3.6486537361534426,4.250567108916275,3.7993721270077914,5.947991188385327,3.0171161677996245,3.0915042077587995,3.2350468782059556,3.4938685593792744,5.658197420674004,0.8213034179086239,2.6109509641049002,-0.03123602361260036,-0.0,0.0,-0.0,0.0,-0.0,0.0,3.5432502536697887,5.173807112874915,5.343338344058816,1.7575470645777096,1.9007104213731627,2.1550419684074966,2.2584186507380557,2.0995651588372986,2.0169629438430743,1.9914179815197464,3.5611606073930466,3.5992257166902895,3.7161573922757034,5.846065711293368,2.9532376006616365,3.0197649343879456,3.159161482749933,3.4160912366222744,5.660046130804296,3.982838768236339,2.610952791272951,-0.031236018623929773,-0.0,0.0
15,1.9507424044343413,5.218407193003495,5.400380848436941,4.212729888979726,4.409054817101798,7.180232023993212,5.059095337445959,3.6571383831010853,4.530952081694825,4.455159672880247,6.023850570310904,6.121563068576731,5.045145027273028,5.010382306824044,2.993723910145944,3.012920663059473,4.467048544265521,4.555666640545091,2.6167256794790994,2.5674801116583073,3.9476870068978203,0.07986273564599022,0.34658265113830566,-0.0,0.4723510444164276,0.0,0.2361755222082138,0.0,1.9488952432080204,5.204494563592579,5.40642107555321,4.207549401581786,4.405251621259394,7.180135914137039,5.066696429006616,3.6550236567841963,4.53349898633597,4.463886933607016,6.033921154588864,6.129743061305142,5.047906609605741,5.014282487379475,2.9934142864637376,3.0111430585447243,4.463845247179292,4.555072973948906,2.614926430839464,2.5689020267795932,3.9382822836575735,0.07966348477040341,0.4723510444164276,0.0
16,2.9892729652029058,3.0189508987020193,3.113947788393868,4.087707917175174,1.9300857142740608,1.9618230636717695,3.840376767321739,4.0489393870027035,6.637302649950753,6.4980553427854435,4.924018955625674,6.531556018665709,3.108594599085271,3.22341847636365,3.2668747788455423,2.8159671818223893,2.6902269840336346,5.841421258816455,3.882517476961746,3.7592733182899476,3.2172639403530625,0.05815622711433033,0.5653200745582581,-0.07863013446331024,0.5653200745582581,-0.07863013446331024,0.2433449700474739,0.0,5.149908189508183,5.210882684460288,3.8608812151578786,4.01311737925027,6.3059028036371245,4.60971383334229,2.965777916997601,3.406077490436688,3.711065735117519,3.6719600816026587,5.24303186146551,5.346012899025408,4.373652241020257,4.348435213336335,1.896778074292282,1.8826082845952063,6.281215868782662,4.187389846914403,4.176491634918173,2.595574784919176,3.1721113195169233,0.052434257454223365,0.5653200745582581,-0.07863013446331024
17,3.672899156195636,5.412294851639315,3.1456649816959485,2.581851762405275,2.6551748303401945,3.0457849892602353,5.220983463079551,4.935685922823009,4.789195584546879,3.179998814232067,3.1813005073730336,4.855857040753533,5.1009750955083835,1.5217760488232208,1.527231777000775,1.7639287496073965,2.183073208320848,2.203350165777474,2.1427590152303986,2.120949855384281,1.4715142616904187,-0.058204434843490915,0.8988713026046753,0.0,0.8988713026046753,0.0,0.44943565130233765,0.0,3.669014386189051,5.412498176073673,2.9668392775230608,2.5322252924880413,2.6471190373191607,3.0465014285886887,5.121559408070437,4.827321652841359,4.692011921290113,3.0902678644847694,3.10169240395282,4.757411172731879,4.987124634496824,1.5138821931263933,1.4546512202771662,1.6538583211161952,2.0215220691651234,2.1978186844975336,2.1296215043618267,2.1158026608690403,1.3817190564845871,-0.06268566044252033,0.8988713026046753,0.0
18,3.033510466575542,3.0401034594651066,3.1213844716153787,3.2971392380983757,3.0101895505274023,3.014236670134341,4.71899410556478,4.515201103337446,5.266455132716683,7.243062833154217,5.6583160016719845,7.257027860456187,3.784974544737993,3.9685797314061935,3.3301765071873497,3.1239142401748405,6.380832365468202,4.096053489185891,3.8369368586960126,2.4630615009806602,3.9581184509737946,0.08003464383256165,0.0,-0.0,0.0,-0.0,0.0,0.0,3.029186347994286,3.054213063791144,3.13556674750207,3.3062378293659656,3.0060091823072392,3.020994507735984,4.730026871532596,4.509290256117282,5.276811832125436,7.2544307675135515,5.65540261495818,7.2434232308107065,3.7851658332506743,3.97175377556263,3.333717056240865,3.138127877682508,6.360140346280103,4.105957714571446,3.8418391920022166,2.4653323471193187,3.958121362336363,0.08003447900432437,0.0,-0.0
19,1.5265861179269677,1.5429103255584249,1.5970656392372984,1.7021417190724801,1.737997674249789,1.504742896597443,1.3542554812839367,1.2489751519452426,1.198904178152278,1.1939034291969557,3.0022949336177094,2.783418442193267,2.979873466705074,4.960787463785924,5.436296030704214,2.393532109827446,2.4397367991091086,2.640712928601652,2.9446565983160506,3.4188795586425575,2.4067964662304457,-0.033561759952627,0.9645021557807922,0.0,0.9645021557807922,0.0,0.4822510778903961,0.0,1.5239261104863393,1.5338363088359843,1.5985373689825957,1.7047980141552646,1.6193619600216003,1.3979559412839224,1.2527735860082925,1.167880997333182,1.1169575586956602,1.1131970625291943,3.0390169324921117,2.6944478895783255,2.9066848205884477,4.871263548426827,5.343401887829626,2.350844439688281,2.348343180920512,2.557483021151677,2.846798922408773,3.32435512011384,2.3320350713548774,-0.0383929354438961,0.9645021557807922,0.0
20,5.156783648906831,5.197934269149975,3.980782245017038,4.015550272834193,6.308946968188698,7.1972191743702725,3.237567021743247,3.412121159617798,4.0483944822050635,3.9845097509544836,5.550370644470907,5.602424639275546,4.650942327715886,4.614846059129389,2.2687329886533116,2.32924137162854,4.487995444598964,4.281450890977095,5.614739298847623,2.5748581368171695,3.3958092991186164,0.07388439038460115,0.5215661525726318,0.0,0.5598588585853577,-0.012999278493225574,0.27342979004606605,0.0,5.159705866065562,5.213442582393655,3.9503890824069763,4.014420901937603,6.304751925327949,7.1840716944950564,3.163676343232792,3.411843956249241,3.9577381712747504,3.8946322753931235,5.456703536551784,5.518417460658858,4.572646725281596,4.5480067392201615,2.1816343082826903,2.194358243874745,6.263238501296665,4.239165303129668,5.618300528743042,2.580946144197272,3.363332889699564,0.07388828417163018,0.5598588585853577,-0.012999278493225574
21,3.5458325938174697,5.1666396208602485,1.6630806524863044,1.7112928480510186,1.888133397673285,2.1435050859805806,2.0741319858965253,1.9251330914475908,1.8494088302348737,1.8205536450479742,3.4025280523704735,3.513113102153919,3.5512938623737655,5.66654007566243,2.8247705584086726,2.879827888639322,3.0078978401004215,3.241675529273497,3.6182736004846436,5.566961106867475,2.6109619273222298,-0.031135994091405106,-0.0,0.0,-0.0,0.0,-0.19084849069580728,0.0,3.017890423345216,3.856299208370176,3.8656168516076486,6.040642563305578,3.629109549178499,3.342555022306477,3.6605148879613356,6.100190401509271,5.911918478662602,0.6795333925511594,0.6183030186083854,0.623613752258598,0.6330270982477076,0.643097901876077,2.9483522434033755,2.6189328541348926,2.3930135366016176,2.3708272592993422,5.4871620037017435,3.751518525009779,2.6109664962346835,-0.03113598190117517,-0.0,0.0
22,1.531188439850512,1.551923520235618,1.6058705767576609,1.6998979321273588,1.8358659609410415,1.5945193178552404,1.4279558984966516,1.3315402756401837,1.2794912508703058,1.2596727158313545,2.993030821621985,2.841899509040771,2.99333008798256,5.0376337371401245,5.5425723733243615,2.441362218114911,2.5172679288840114,2.7056590034318386,3.022607733884585,3.492479241020608,2.5229476431884996,-0.031846455897583725,0.9453558325767517,0.0,0.9645021557807922,0.0,0.3850387193323799,0.0,3.0213871059995205,3.8026373751179356,3.8661269516321517,4.11111092959068,3.463762406387825,3.2585920776919477,3.6384078565008586,5.965311537967063,5.780907805297623,4.17812615567464,4.1939152016753605,5.870956711100463,2.40079273739217,2.514904866043567,0.8171967486293722,0.8055752828839675,0.9162999719829445,2.312217172535159,5.471417717917551,3.753215003781258,2.4709227596923276,-0.031725017142255174,0.9645021557807922,0.0
23,1.9488952432080204,5.204494563592579,5.40642107555321,4.207549401581786,4.405251621259394,7.180135914137039,5.066696429006616,3.6550236567841963,4.53349898633597,4.463886933607016,6.033921154588864,6.129743061305142,5.047906609605741,5.014282487379475,2.9934142864637376,3.0111430585447243,4.463845247179292,4.555072973948906,2.614926430839464,2.5689020267795932,3.9382822836575735,0.07966348477040341,0.4723510444164276,0.0,0.5161049365997314,-0.07863013446331024,0.2187374010682106,0.0,3.0382711569531744,3.052316227066043,3.1285800958734202,3.2936937496385186,2.9894095352758265,2.9854438252516613,4.667843803374398,4.464875789676299,5.271407981366022,7.208853763870876,5.617936369457299,7.204925044469048,3.7478037856476294,3.921018393005271,3.3323872002222825,3.1057048455016525,6.3752315819574426,4.084799754922297,3.8315270926750973,2.4752746877719813,3.901583134302814,0.0787365382584202,0.5161049365997314,-0.07863013446331024
24,2.9912645658411634,3.0250507566226634,3.123913006725426,1.9623763139773722,1.729589425043027,1.7642332412941164,3.748520471418057,4.146228735895654,6.502383408448969,6.38824202157973,4.818430818869152,6.442006334144992,2.9967144112146977,3.1180093656723584,3.2183309535555975,2.7876126571701065,2.6127163119703183,5.811543544006002,3.882160712908749,3.771492549259726,3.1044182294613454,0.04485916131996914,0.5653200745582581,-0.07863013446331024,0.5653200745582581,-0.07863013446331024,0.2433449700474739,0.0,2.993016650238168,3.0193710205100555,3.1348748278139373,1.8333165543773655,1.6261997688795053,1.652640351697755,3.69214609939765,4.1838819500920685,6.430574685352442,6.321171648406943,4.756695024631098,6.396677140946608,2.9491871694384235,3.072780769417533,3.209620284910651,2.7730902076030004,2.5914501917877213,5.803024198189079,3.8644805520822,3.780193358445827,3.0479832494118124,0.0384107051879643,0.5653200745582581,-0.07863013446331024
25,3.6627587761748903,5.406804760923821,3.50778477787539,2.766875977691877,2.6740113094997553,3.039133181146879,5.42507360586751,5.121439346250122,4.9594187746620095,3.361336121156188,3.3674575060237473,5.040667712643752,5.283201722973284,1.6695393450839366,1.759637142806863,2.037345772598798,2.342104430473413,2.209691509882751,2.1835724834264747,10.0,1.6689373066983808,-0.05139920392279329,0.8988713026046753,0.0,0.8988713026046753,0.0,0.20268630186958436,0.0,1.508058629961526,1.5284227611700518,1.1688902088969868,0.8855409174467374,0.719204196114397,0.6197801339005223,0.5587402020612505,0.5208162725590705,0.5065013011344934,3.7630794203266333,3.4386573668850144,2.099575160711649,2.6116223248510404,2.3580258144759725,4.595372747757857,5.242471383076613,6.256811061358342,2.027186875085108,2.1954098424289508,2.5642980767304824,1.597131839875569,-0.054579761906690116,0.8988713026046753,0.0
26,3.0348383070332186,3.048764537637616,3.1350394794763163,3.299155250769092,3.026183845532368,3.0124422899903833,4.733153403182103,4.509609350179805,5.274274103449799,7.2445884824755815,5.654018954752774,7.248725629520218,3.7917593457122876,3.9635528143770298,3.3409128116523856,3.1261195206982717,6.371052054824769,4.108254563767335,3.8408886138897365,2.450692292379096,3.958110443816327,0.0800350968221284,0.0,-0.0,0.0,-0.0,0.0,0.0,1.9521607455497905,5.22036166242979,5.39938680349292,4.216553826793268,4.415696392873522,7.174510964149277,5.072237289435351,3.6599445323692796,4.522491337991926,4.44952802684041,6.034498621445036,6.121086511258589,5.049649020022268,5.006418449723112,3.012627827680505,3.0121151358199127,4.487903515762275,4.5364058028629355,2.6084901895096193,2.5722370791852684,3.95811335568712,0.080034932153487,0.0,-0.0
27,5.140395857930521,3.744124022055526,3.7515989789325577,5.72295764420749,6.2903762756189305,2.724349083263868,2.6846035565209103,3.3816548836597686,3.39500038210742,3.3350998357301473,4.916619864690102,5.022054880879843,4.112165653708559,4.076512703302503,1.5108027320323214,1.4775814219047267,1.680936522509523,4.188985764681738,4.089566470453346,5.542943134608429,2.980167568357259,0.029174783119851666,0.5653200745582581,-0.07863013446331024,0.5653200745582581,-0.2071291208267212,0.17909547686576843,0.0,2.987635066406146,3.0398993729726,3.951869250955275,1.5746928630087473,1.437525689893711,1.4561790756988109,3.5947650845711023,4.294231119927766,6.300006651004661,4.642650594477503,4.646283028288429,6.291326319665503,2.841251217911339,2.9719334227851264,3.1355085332804182,2.731961071941009,2.5447826365742285,5.768309622778224,3.8339677079683416,3.784353323283056,2.923881263318542,0.015007826059027396,0.5653200745582581,-0.2071291208267212
28,3.5585264902119196,3.6045131589504185,5.362841976802429,2.0015218362334104,1.9269463409927308,2.1636140328917977,2.5922915933046364,2.448260789497995,2.3380833360933164,2.3049805007596156,3.8763533773124323,4.02925678916965,5.831072157267904,3.2132476076226912,3.1907937971541624,3.289717698687394,3.450296047501252,3.7167701179154413,0.698166093308098,0.6818593614741133,2.6109359142637154,-0.03123688751101561,-0.0,0.0,-0.0,0.0,-0.1591706644222291,0.0,3.552150095374024,5.176577560056443,5.33608631939965,1.8796025078815761,1.8934562305078881,2.1541825447885876,2.533853869633741,2.3540387682033783,2.253830872629182,2.2272963416309537,3.7958621131428103,3.949369041981537,5.73944544007067,3.1779005556132267,3.1441282513237305,3.2205345973588013,3.3696798881414285,3.638519119408622,0.7513785168234905,0.6816586711555418,2.6109380171570398,-0.031236297950778313,-0.0,0.0
29,3.016013148056023,3.8406296520687517,3.856875135285256,6.0272325906836155,3.621559923865254,3.346833309525564,3.654381631155355,6.089883150493265,5.914995626933755,4.302432137895619,4.319018806154639,0.6599047533578452,0.6545531630473399,0.6745927231062612,0.782551348154001,2.6146474259919494,2.3947906156832643,2.373106003604905,5.472921121126465,3.755903065774273,2.6109756359629053,-0.031035957643933187,-0.0,0.0,0.002076864941045642,0.0,-0.16051039942782974,0.0,3.017893284843579,3.8485619970425957,3.854112545210913,6.0259343997076344,3.620810255281312,3.3467525549737496,3.6602006511405967,6.099549448157489,5.901885334283834,4.3122257299958235,4.3200217780667955,0.7620502557297277,0.6769023362032949,0.6798198224055778,0.7718564200421488,2.614063572979629,2.3987126471457243,2.3640311316717915,5.48613299317828,3.753886090527829,2.610897780655132,-0.03103685498284059,0.002076864941045642,0.0
30,1.5178277876947568,1.5395817606776545,1.5934586214736746,1.6785820891342844,1.3830663577517213,1.1895132330013922,1.075357370371603,0.9974818604310343,0.9493584628702864,0.9487714294590575,3.051302567170638,2.543854293415336,2.66962262863665,4.681230323369144,5.127096661926585,5.8575584317115394,2.246452841079447,2.401613807751586,2.681536713392129,3.1197927684963354,2.1417910599370833,-0.040012842037291385,0.920748233795166,0.0,0.920748233795166,0.0,0.3936533893370354,0.0,1.5166913995885658,1.5316175449807399,1.5891081400805567,1.5437301925682263,1.2652072987562601,1.0878333684351849,0.9840420911600113,0.9104817727310892,0.8682031982026248,0.8665585448789048,3.0721481888353552,2.4658658370209285,2.609589287708482,4.598583807040259,5.052653968707593,5.747693800426489,2.204249220500079,2.3274341303921435,2.6029599775313663,3.0240650961651934,2.086552726800085,-0.04174420740628504,0.920748233795166,0.0
31,1.506007853181781,1.3606664404389919,0.8903333059075021,0.6689193871135599,0.5480663703500499,0.4695167378160249,0.4253000893275039,0.3896157323651436,0.3795549863933682,3.6416276336668694,3.3329753916484397,1.9719074667754446,2.614545029323171,2.2642498298876546,4.435761141589559,5.056682720610417,6.050478426821578,1.9903445421361137,2.0724254849659927,2.3920218130073434,0.4316648049604994,-0.20072209724034273,1.0,0.0,1.0,0.0,0.44642250283529744,0.0,2.345809413145025,2.1698771307389917,2.247225289456707,2.411207127871985,4.988349120333903,4.407808086710517,4.025587480133822,3.808659602967472,3.695388101310737,2.099179063033325,2.104707697555335,3.746205201277849,3.917903971205748,4.235811504883159,4.723985761927101,2.476540024013188,2.2806194711880865,0.9188081895686782,0.8928450056705949,1.0410008324946611,0.39254545184268624,-0.2210974188775081,1.0,0.0
