,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
10,5.136798447000744,3.7150058122694984,3.7568498221212336,5.735201403421698,6.288430129944569,2.624325073066003,2.6339193806632997,3.367201122769163,3.3192234792229542,3.272712956177606,4.854117666558867,5.394241899902958,4.109579069664395,4.011963187768533,4.031778364490328,2.041048920215234,1.848174089040819,2.02263825547192,4.073456959919191,5.539051389341247,3.469564939258236,0.05768202250332011,0.8004410862922668,-0.04033743962645531,0.8004410862922668,-0.04033743962645531,0.38005182333290577,0.0,3.005696040473221,3.035904857658311,3.1305447614589945,4.197973531996282,4.332999160834336,1.7754407526042477,1.7546036262789102,4.085667061412851,6.841506703499785,6.7011229562764045,5.12114216113443,6.738603102170177,3.285386175229328,3.4294993339936903,3.2624376644771163,2.8084248001362337,2.7880858697150757,5.834544475930135,3.941918520909084,3.785483330861727,3.4056297366596784,0.055639212017218664,0.8004410862922668,-0.04033743962645531
11,2.966386772319978,5.2400973018867765,3.760138823444532,5.737029391502164,3.6963692325938275,3.1909565753021334,3.1864829320543833,6.090099907952513,5.833098385221059,5.704261952581076,4.137510656108737,5.750825297660478,2.599286560415788,0.5926696579258951,0.5820965717361097,0.6211088582413264,0.6470940310907064,2.3666518620954387,2.3499906380643982,3.784644327817197,2.4325035968939104,0.06842037031062365,0.8004410862922668,-0.04033743962645531,0.8988713026046753,-0.059483788907527924,0.2247102586296555,0.0,2.9599627165132087,4.141964873549645,3.7321961818355422,5.719738776382143,3.6451705856008196,3.161656894736593,3.2032486655669747,6.048341522978638,5.777236766867178,5.673455664143302,4.096540754626622,5.7126686365351595,5.899990306566326,0.675118236982227,0.6133598602869129,0.6100330035621636,0.6390249655416446,0.8431071937833103,2.3359265699122305,3.8009569359260786,2.388298203734953,0.06861593195890348,0.8988713026046753,-0.059483788907527924
12,1.9405148863509714,5.220989973406861,5.409661596965885,4.137327358835654,6.321037044341619,7.204686397812427,3.5181528751471265,3.50084296853525,4.353895675484156,4.285842082896741,5.85748984532986,7.37286231591159,4.901781324224521,4.8744430003532555,2.9049022246279312,2.9037862244161814,4.462652956473761,4.394706049788272,2.613822224695483,2.5736774242818536,3.958153385486047,0.0801326635184656,0.0,-0.0,0.0,-0.0,0.0,0.0,1.9456636341886242,5.221073043764408,5.397334853497784,4.0866197246592835,6.306724683998515,7.187184976743856,3.4615242628517233,3.427816576690623,4.305255619663563,4.226882976232448,5.80508005029588,5.907256080632819,4.861926608236143,4.8276161034109215,2.8906164341368497,2.8498185488691403,4.478781951984343,4.392019855208461,2.6076695270145236,2.5691966569992513,3.9581548410386738,0.08013258099862974,0.0,-0.0
13,3.562993899473042,5.180103047220017,5.343099589353096,1.8338140275381216,1.8992633560025443,2.157194490095032,2.447549144333267,2.272907981958665,2.1725427819554857,2.145931640606294,3.7248541768540724,4.248132427871613,3.882328562923905,6.032188386598013,3.0726061535330182,3.1396910288207285,3.2975570017637765,3.564977729796461,5.658417282364801,0.5750917888639376,2.470344104923176,0.06941430785461455,-0.0,0.0,-0.0,0.0,-0.28308015363199557,0.0,2.960912421523989,3.0627848641889135,3.7633465533790758,5.720797333089982,3.7526482861896064,3.2306892473297513,3.1952295096350185,0.45446401308939527,0.4532449386707564,0.4397453606223018,0.43573882164079863,0.43383969273600886,0.5430676184647476,2.3975396451862383,2.6166563478186338,2.8475795825545336,2.5496328738741347,2.372382221865523,2.361467544726234,3.784303107451003,2.4660887242764202,0.06982526524084376,-0.0,0.0
14,3.029538455554553,3.0460296901221797,3.130742064111378,3.295332616908866,3.00912924999019,3.0029505655355258,4.736773297044913,4.50295164995813,5.270605291503757,7.248024480375537,5.6509850303789575,7.246472359676253,3.7784236093103756,3.9596726987277573,3.3371356979554054,3.13191497104861,6.382281564453751,4.0913911333010216,3.844051231379889,2.456157927599949,3.958128641430963,0.08003406600713325,0.0,-0.0,0.0,-0.0,0.0,0.0,1.9512186180018467,5.204717685469799,5.397590220903316,4.220474572992655,4.405072238435444,7.173125971423604,5.075079388285381,3.6592838457872388,4.531510689913464,4.457762266073193,6.021710965031474,6.127718142786067,5.049249651195822,5.003101174274841,3.0109989592063657,2.9975108651910234,4.482172305874786,4.530402487154257,2.6080747247623184,2.573369606960929,3.9581308246977955,0.08003394228440874,0.0,-0.0
15,3.028953824459995,3.0494768257862304,3.130358221922669,3.292443099042401,4.502005978205972,2.509630124478858,2.512324959468722,4.48180779597958,5.270036316654494,7.225398049756917,5.631451242778274,7.2177211310957174,3.7499830214330028,3.927552478163995,3.3363466299418074,3.117720777329168,6.363162878727796,4.090902110242145,3.8368703527344317,2.461705884452138,3.918566465326056,0.07917911835430091,0.7321117520332336,-0.0,0.7567192912101746,0.0,0.3783596456050873,0.0,5.149821546735962,5.203596292832447,3.8775306349171776,3.992184716728106,6.298206264791337,4.715735909558371,3.029973262258986,3.4094492902106195,3.81132550523915,3.74327939491637,5.310571160650498,5.396529716942206,4.444920065963504,4.419575906909806,4.430526969701487,2.507441004114109,2.5168247772326513,4.198244174040261,4.428940560652976,2.5837467065743986,3.892023945267102,0.07863522121257738,0.7567192912101746,0.0
16,1.5049481831838518,1.525568201281673,1.4804424550167579,1.117457378678617,0.9178809903920103,0.7920787563078869,0.7053597523566182,0.6584286428335826,0.6273913519367399,0.7330585262492231,3.5158878203232256,2.225563343750767,2.6096935382855038,2.480589204255642,4.762590542541912,5.4052577510816615,2.079736759430071,2.088701921266476,2.330712043017197,2.7146511779336713,1.4274966465206544,0.0783496260473091,1.0,0.0,1.0,-0.03487623110413551,0.48256188444793224,0.0,3.546347011906143,5.231704066250171,3.2568014489103603,2.4914322854649047,2.423857719949466,2.709409128156573,5.247507901275255,4.894430088494463,4.705588521148636,3.074972066956716,3.0708522856110045,4.696447888015686,4.8811784949735255,5.18731288181805,1.5250520180860228,1.5170183730460787,1.8132108887747411,2.353439745943776,2.2770517335191216,2.234118252590468,1.3477264242092346,0.08125520386703688,1.0,-0.03487623110413551
17,1.9481387467604279,5.219795173729199,5.400519612422926,4.213404662656363,4.399478857874988,7.188317049017239,5.078066623693973,3.6507090327428515,4.518911630304607,4.45460027690856,6.024546874070399,6.1220017229925086,5.044323675766558,5.01184604956907,2.999920285654854,3.008927994978643,4.470942475298145,4.532944578569564,2.6132127327974666,2.5643118974371077,3.958115540655371,0.08003480791864082,0.0,-0.0,0.0,-0.0,0.0,0.0,3.0340856131975333,3.059566593794125,3.134645781613279,3.292869930685771,3.0025580939520347,3.0175476332592055,4.734236109621485,4.498265544457403,5.266482204400213,7.247091328901789,5.65889538470286,7.2483013469445154,3.7752514392336165,3.956626421097223,3.344795698773942,3.13287076223388,6.386505029457972,4.09734904290495,3.8276203233170207,2.465654826172495,3.9581177243210606,0.08003468433356997,0.0,-0.0
18,2.959333670211504,3.6637070755351018,3.696863607401264,5.713607539412,3.29637517484608,2.977193356334883,3.171785208393621,5.795354344184066,5.543126325319324,5.4478169899722335,3.8634103529971933,5.478675624324679,5.663364672854078,2.149471712493076,2.2680857128322534,2.571032809115078,0.7228530614526717,0.6896868450340801,0.6837152781835288,0.9697516937762575,2.145703022889491,0.07397515231072949,1.0,-0.059483788907527924,1.0,-0.059483788907527924,0.47025810554623604,0.0,1.5351946408814037,1.54555111451163,1.5978640380854185,1.7072060767252926,1.7325252186848805,1.4998721944992102,1.3464831304409532,1.2524085959030955,1.1969538796106658,1.1833021440812403,2.9997980329912486,2.7705706228478566,2.9886821555761443,4.952339077870366,5.425785716019883,2.3969490707686005,2.446630456048231,2.636339343255952,2.930606367641354,3.4265971425652717,2.0858737463559014,0.07224564446267823,1.0,-0.059483788907527924
19,3.041474857870152,3.051281030274524,3.127334610124616,3.297951485817921,4.534211814418906,2.693050096088642,4.729078241526959,4.5026990674327445,5.263295683514149,7.250278547573092,5.650635536076077,7.24400201142648,3.7890185063041324,3.957227815880512,3.339732638357311,3.1349560355804034,6.385972334667885,4.093946429263087,3.847646539956788,2.45609926500388,3.958165029954524,0.08013200329582704,0.0,-0.0,0.0,-0.0,0.0,0.0,5.158529543347642,5.2105072062492015,3.985332624944789,4.026477924461459,6.299919373915106,7.192008674960818,3.2467636826021464,3.4127518468198796,4.043144280944107,3.9939317503321767,5.554650423423434,5.603352221448839,4.651798477081477,4.626549567459959,4.644544219430184,2.7048771901844044,2.8893035569943497,4.307238094001657,5.620190167432876,2.573367544333773,3.958167941087497,0.08013183821731329,0.0,-0.0
20,2.9706495431185167,5.2230362063289055,3.7597898313765374,5.7169313446648165,3.7294500587381063,3.22071186142853,3.2000934041985194,3.966511097123431,5.851022890953118,5.737110853729658,0.45740532072571205,0.45487107868062515,0.45062602641137134,0.4526609353896045,0.5547946556600457,2.8327005134221497,2.560281794514935,2.3675247727165627,2.3556092509287234,3.771434644344969,2.4656877097143575,0.06908454888044213,-0.0,0.0,-0.0,0.0,-0.0,0.0,3.554423805151054,5.171773911185747,1.680895127422124,1.7204560877877837,1.891925374456988,2.1533668702760633,2.0924515427131167,1.9340867596913545,1.858191270309315,1.8343828554536372,3.416996560834028,3.510524714887246,3.5707213504271276,5.6759103449799415,2.8377357288258978,2.887843266013079,3.0234059470243406,3.26034427677489,3.6165515042404386,5.563976699679899,2.465625526475702,0.06917854552365243,-0.0,0.0
21,1.5473651721147659,1.5432727889909323,1.6045457191510113,1.7028109817657326,1.873443228958086,1.704186834196888,1.5315105371092663,1.4303504028990743,1.3592914729090373,1.3505649674214013,2.946203381878212,2.9399070845238593,3.074203372225207,5.137721901649031,5.633981782994577,2.4840990753156853,2.5923191125250797,2.778968142432817,3.1079893169684465,5.585318887936642,2.310450910219893,0.07042524132605732,1.0,-0.059483788907527924,1.0,-0.059483788907527924,0.293750319235173,0.0,2.964307694684409,3.6795070876383402,3.7016088526508804,5.719822811229115,3.4329385074703738,3.0511001526611663,3.1824335403244826,5.894999540951669,5.64238881948444,5.537436679665484,3.9675662814051975,5.568844370535365,5.765428413262649,2.232558044988416,2.3588398916857027,0.724837053439388,0.6559191651483072,0.6469844273778739,0.7830422133264341,5.499664163239127,2.2435049852662066,0.0742137033281205,1.0,-0.059483788907527924
22,1.9512186180018467,5.204717685469799,5.397590220903316,4.220474572992655,4.405072238435444,7.173125971423604,5.075079388285381,3.6592838457872388,4.531510689913464,4.457762266073193,6.021710965031474,6.127718142786067,5.049249651195822,5.003101174274841,3.0109989592063657,2.9975108651910234,4.482172305874786,4.530402487154257,2.6080747247623184,2.573369606960929,3.9581308246977955,0.08003394228440874,0.0,-0.0,0.0,-0.0,0.0,0.0,1.948094385654534,5.213615910158373,5.402111501545278,4.212954771291545,4.406234757145007,7.183734803970495,5.0697956604095245,3.6541538633486086,4.521406511766883,4.448028862292325,6.024849593376966,6.125227329318487,5.05634342498946,5.007325723843029,3.011471344878248,3.013510077111533,4.470533171900671,4.549621628305637,2.6143710881457953,2.562628136231987,3.958133007972366,0.08003381855676328,0.0,-0.0
23,3.0247509328044186,3.044112473134477,3.1172080861278557,3.277786663723446,4.408688232425843,2.3612859618721522,2.3308305161790446,4.381178607373,7.296256793244048,7.116479454688847,5.512632290600209,7.0977854331746775,3.6636849524442114,3.813515968827902,3.343456011191532,3.0390165803146125,6.376724126970654,4.0505194251780905,4.383491119177866,3.825963035233804,3.8037105924812744,0.07986800445092834,0.7731029391288757,-0.07863013446331024,0.8004410862922668,-0.07863013446331024,0.3609054759144783,0.0,3.0158612669278475,3.0403665989734208,3.1137925057508826,3.28554297557552,4.381760169831798,2.254872091588051,2.2070862207396305,4.315258914465389,7.225162270991256,7.032868554633365,5.4488511617339785,7.038989879837149,3.5953950461095596,3.744147876687328,3.345284963718067,2.9875513859662455,6.382898185340624,5.889943127249827,4.028554212872118,3.802194756106627,3.7411069343083603,0.07837242941299749,0.8004410862922668,-0.07863013446331024
24,3.573975590514218,3.566715090993198,5.412117882349679,3.037674083429087,2.6205262227200823,2.716330380721514,3.2083301313478354,5.230959637931115,5.014479018346015,4.928101004352647,3.3653897783509925,4.995814082137252,5.185811777810808,5.523313782429062,1.734716009865126,1.9204406528501121,2.312448264383374,2.3718931080129657,2.2802990387648676,2.2278216935453963,1.6469608319592934,0.07075900294682391,1.0,-0.05675318464636803,1.0,-0.012999278493225574,0.4935003607533872,0.0,3.552225935969271,3.577604781659826,5.432663509700484,2.8416724213156868,2.551727521033495,2.7245255859245083,3.2407936388653007,5.118534620241261,4.91669663331787,3.279223277409866,3.2711866292461034,4.877540175231419,5.082095508266938,5.420168802291217,1.6628034201984876,1.7878786679240708,2.1450094921888567,2.3624348406343296,2.2672301290834116,2.2360599811363198,1.5471808122297048,0.07269648423153297,1.0,-0.012999278493225574
25,1.9529342772240983,5.22196426201202,5.402264013180217,4.198219595912191,4.402886663955871,7.177035784430579,5.064230055844092,3.653091544778044,4.519081247359335,4.456934650261977,6.027312961460717,6.12726686188128,5.052523219735621,5.012478339968031,3.0112464746169634,3.0110735046827535,4.463997430229307,4.528142459223481,2.618092947341355,2.5625697111342975,3.958107532888696,0.08003526075269751,0.0,-0.0,0.0,-0.0,0.0,0.0,3.038133535359218,3.0449066799667106,3.1265341783646274,3.296160396376304,3.0149039365360366,3.0052213813518383,4.732120184756055,4.523621149895368,5.2636468325091395,7.245330561176764,5.663717114465983,7.251354356357575,3.792379627446531,3.9696638592700175,3.3399830762064204,3.1293141556268345,6.382855903200597,4.102778268171349,3.8485188861465285,2.467201788758452,3.9581104450037587,0.08003509614969961,0.0,-0.0
26,5.14839163927213,3.9254692846329005,3.7573902216655974,5.7256041447922925,6.2853315286740905,2.829007924790215,2.7568966075710057,3.3853467508196387,3.4759421384001756,3.415973404027087,5.013519776101483,5.125566224425658,4.17576583490921,4.149923329009056,4.151262923777099,2.1170166798321186,2.064340110587038,4.193015780472896,4.110618712723199,5.540360251977184,3.6293187237422724,0.06871261316913091,0.8004410862922668,-0.07863013446331024,0.8004410862922668,-0.07863013446331024,0.3609054759144783,0.0,3.0115850492984015,3.033713402905978,3.1204859350854526,3.3082893077562443,4.293076791456352,2.009184044746706,1.9691368838704524,4.148143710928023,7.022328379563462,6.866921436014969,5.270930163841761,6.890130047781765,3.4367790980784307,3.5934575421951473,3.2842572806567225,2.8808530522987885,3.061573730007782,5.8592618960171166,3.981864411261652,3.781026470878169,3.5654093543169814,0.06337974656599044,0.8004410862922668,-0.07863013446331024
27,3.5739304377461294,3.6045076259253954,5.352481897414213,5.702335049581569,1.9825218434875898,2.1766332952187915,2.6002436132302122,2.523843778410438,2.4200994848685817,2.389290195862112,3.97578897583545,4.109074111392871,5.916164994847106,3.264350713307212,3.290431980736482,3.3507540891727587,3.5223195685443103,0.7459201507415805,0.6777100474981739,0.6840717386968704,2.6071648224317365,0.06388974250791213,0.5161049365997314,0.0,-0.0,0.0,-0.21608934657503076,0.0,2.967703441179507,2.996810008459473,3.7909129837963036,3.934785048059279,3.8715284930196603,0.6691596302267663,0.6296416117341279,0.584471971840931,0.5678213068499385,0.5904316314200428,4.256075779362245,5.869508002836512,2.5081947135549014,2.4946042596813154,2.73565087252113,2.8394664816965487,2.557498960239952,2.378446815310976,5.60313852000801,3.802742066860834,2.5436545875711163,0.06607561063118772,-0.0,0.0
28,2.9641541043423567,5.2299432902218514,3.763742742207411,5.729583818857465,3.730841481402564,3.2211935324740035,3.2020533563896003,3.99469109520965,5.84574121543936,5.737775672565344,4.158096744305798,0.577198485477285,0.5173424787511387,0.5135370022313712,0.5656022903300439,0.6209589925931742,2.5506079833852544,2.3626014069864785,2.3505879633331204,3.787698796189894,2.46546411151669,0.06808602880654013,-0.0,0.0,0.24815241992473602,0.0,0.12407620996236801,0.0,5.103602176411886,1.7778416081058759,1.6251961143622577,1.7050839200879726,1.8760251470339964,2.100621037006013,1.9036689139604768,1.7743137317109812,1.6953474828975612,1.6770395605943038,3.2507133927172576,3.5074258292500993,3.4286538556455928,5.4954768833933265,2.713161579639337,2.7471765859276096,2.873905758335245,3.1051231660114778,3.465442632284106,5.570496471328998,2.4632339256150466,0.0677455926901891,0.24815241992473602,0.0
29,1.518040205979244,1.535328240385328,1.5900576330570042,1.5407872560865261,1.2565723669913709,1.0967010018333372,0.9848158038743694,0.9064695781108039,0.8714710468097826,0.8688355742542856,3.0605755995850754,2.4561233764557935,2.6207604408129472,4.603193405184786,5.040870107803136,5.737447664373238,2.206512970442217,2.3199668087070635,2.5922290063861557,3.0235631507329557,1.726740822588371,0.07044739906941633,1.0,-0.012999278493225574,1.0,-0.05675318464636803,0.471623407676816,0.0,3.573975590514218,3.566715090993198,5.412117882349679,3.037674083429087,2.6205262227200823,2.716330380721514,3.2083301313478354,5.230959637931115,5.014479018346015,4.928101004352647,3.3653897783509925,4.995814082137252,5.185811777810808,5.523313782429062,1.734716009865126,1.9204406528501121,2.312448264383374,2.3718931080129657,2.2802990387648676,2.2278216935453963,1.6469608319592934,0.07075900294682391,1.0,-0.05675318464636803
30,1.5006920358982476,1.5237116149003906,1.030945516867455,0.7754409236084793,0.6359814832773788,0.5574597712585032,0.4909385892438721,0.4532386489209721,0.4521021194917078,3.7080289283781664,3.399443206116136,2.032164264450597,2.610145010153757,2.310039379995089,4.5191166694973885,5.149821293165538,6.14967666094699,2.009203756586722,2.1330516490219247,2.4795460782266994,1.1086015720741724,0.08901293898832585,1.0,-0.10050708800554276,1.0,-0.10050708800554276,0.1490598621354582,0.0,1.5076715873924271,1.4275722992621238,0.9197608348864714,0.6965299680132625,0.5661890880010226,0.48842678880716983,0.44208433100388966,0.4107919666880714,0.39862681227645913,3.6545276834065916,3.344242677269626,1.99390734068433,2.6165725671114943,2.278141931452614,4.451714046570561,5.08247409797746,6.080493426679954,1.9933533955401204,2.0861764858235494,2.4191563291649687,1.0289423088843903,0.08845222485936866,1.0,-0.10050708800554276
31,3.6068998801470835,3.6064166842613874,5.376194219745415,5.720909310544415,2.2198074331721886,2.196214057190907,2.6089496392363105,2.8762710780772522,2.741270139222671,2.706135806621289,4.298840624775396,4.3164010895538425,6.24978076947155,3.5339352592766056,3.564464474880388,3.6240907643161435,1.122396913474256,1.0979060050188503,1.1394457679028651,3.979956611662935,2.877935596265294,0.05740265574822523,0.8004410862922668,0.0,0.8004410862922668,0.0,0.389935149633788,0.0,3.597961895736441,3.6095092073473514,5.375259057991687,5.7102289154945804,2.1448102452142566,2.177162644660953,2.594569790858911,2.785542242301415,2.659997828632939,2.62032124593554,4.21159881418113,4.246693706046703,6.17277396389037,3.465909044706111,3.4822255397884954,3.569139484072533,1.0423653690977597,0.9794292129753092,1.0032476135927668,3.9791129872057924,2.8299824873649966,0.05865814723800433,0.8004410862922668,0.0
