,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
70,4.252695322976535,4.117064070158526,6.122169018809341,6.677918051541506,3.8902636312255354,4.202766871120513,4.806402088068603,4.6000120142766265,3.787787587851494,3.7027327054771306,5.1246517171537995,4.6813161037563535,4.01407061360459,4.208689991842918,6.571221821288149,5.912761936903926,3.836462689126097,1.6176440866261619,1.5822464734580302,1.5760641124568113,4.0000955852866875,-0.11999762098866439,0.0,-0.0,0.0,-0.0,0.0,0.0,1.9535772224724146,5.222079473636129,5.406590176233023,4.219822218478242,4.418263717527002,7.179436167999775,5.075988572311359,3.6508599531384456,4.527263054617169,3.769074463995169,3.69667351181048,6.12381463304322,5.050055113363537,5.018592324161826,5.023492131702121,6.935662244665868,4.462673538106603,4.534269051237811,2.6179876307211534,2.559665462155534,4.000097076128243,-0.11999762809271787,0.0,-0.0
71,1.5348511348111296,1.5402060796889407,1.5912148916009508,1.7045778170516686,1.8669209840489973,1.695261718537525,1.5194450312148629,1.4196683675633677,1.3553867015336507,1.33258133920237,2.93941409579491,2.9295244220955894,3.04554555931878,5.118695340340654,5.622873493317004,2.4958741060940075,2.578884510192492,2.7841541930124922,3.099489984961879,3.604205655423263,2.047818032110488,0.1536256459666766,1.0,-0.9043646454811096,1.0,-0.6692115068435669,0.16539424657821655,0.0,1.9177696269758173,1.9439839684449824,2.1410295203303944,2.414083023567135,2.700992810040476,2.507545472277408,2.4024732703535845,2.359065949546456,2.3498358993325295,2.3792036247162813,3.341086608418214,3.272104547501508,5.561285851063253,3.5031896539588567,3.16031900605429,3.0868675630839335,6.091070952803265,5.986982531698637,4.461748811170061,4.459232468127429,1.9518369699783467,0.07433992386498617,1.0,-0.6692115068435669
72,3.0170212549650683,5.474396677946994,3.97239048017318,4.02077374772334,5.964615019022019,6.498281247820482,3.5796360586637137,3.9863212423560213,4.463675497410283,4.256727868429625,4.152851962482361,2.7009335002348562,4.775517607945303,6.5679186065115065,3.774922840671574,3.7191936363259006,4.160071988729943,6.064762411360456,5.612388333459679,3.748603494878251,3.5579631522143447,0.2677317235952213,1.0,-0.012999278493225574,1.0,-0.05675318464636803,0.471623407676816,0.0,2.9887328647087483,5.436507599010888,3.9175209626473775,3.9575854616139954,5.8456984555589475,6.3023943543587775,3.5015081339232723,3.759528834551496,4.457293584615732,4.202627473124841,4.0818491898490095,2.518702485890957,2.588631113780049,4.7612585778052114,4.0733617990904705,3.676397033550112,3.9303779377161323,6.244250963545767,5.7257461882117076,3.8018819663450274,3.4622006044038125,0.27247912957392006,1.0,-0.05675318464636803
73,1.9505237357826548,5.221561293831084,5.394154054557857,4.197929020402047,4.4088773449143615,7.176579852711212,5.066843074788601,3.6480714879272647,4.52941993663513,3.7782961073742065,3.7050698466225285,6.125249683053127,5.061393527711545,5.004471332920785,5.023084166070185,6.953873523543716,4.46692025059934,4.534373025404603,2.6152555447302777,2.5711476174745087,4.000084743058427,-0.11999755743649218,0.0,-0.0,0.0,-0.0,0.0,0.0,4.257682190173931,4.1166084367785265,6.113260187241952,6.670797254986477,3.8751286297798373,4.197887823267887,4.820082832934931,4.590046463692102,3.8075798296904995,3.702511152131332,5.139037361704712,4.67966475769777,4.011907187159475,4.212349824582518,6.566905987489804,5.918559454774076,3.8394404319981033,1.619545980917113,1.583433627164623,1.5747246761420912,4.000090460381028,-0.11999759342786721,0.0,-0.0
74,5.149632401181183,5.201996303924903,3.8443176682830296,4.022945093533667,6.292298859008945,4.571224742131874,2.9317166318638312,3.41057200420296,3.696868601108313,2.786005367503024,2.7886795673108953,5.3320518637383785,4.349586446791906,4.326362364940101,4.342846004082886,4.443647900645693,6.276391886905848,4.18378284095159,4.157700228234579,2.5933521056225812,3.897986390366854,-0.1257167211037527,0.3957977592945099,-0.0,0.3957977592945099,-0.0,0.19789887964725494,0.0,4.093278934221553,4.113824508971916,6.126981666745531,6.694399507564543,3.829253922649899,4.251640258316429,4.683514643749268,4.4856677929926505,2.8485505865216116,2.768450372928375,5.03203980536016,4.611595150876553,3.9105615803129194,4.088450597593208,6.546998111347333,5.890508892230285,3.8142527926485617,1.6031930922119568,1.571929121100327,1.5706954457243538,3.866579969246559,-0.12635288228390684,0.3957977592945099,-0.0
75,2.0565693894740917,1.6016138453010826,1.333703537444518,1.1659762533044749,1.0647559254117327,0.9989079047843655,0.9579726250559392,0.9470739692972198,0.9484664537044284,3.2266401009236745,1.9806547973003468,1.8079213938961922,1.9512157607679492,4.631057463095678,2.541777327423636,2.3912771593825863,2.3157559692436878,2.282382841962665,5.496783856848993,5.602968968057434,0.5289616106390198,0.3360381090004708,0.827779233455658,-0.8004410862922668,0.827779233455658,-0.7020108699798584,-0.006542556338875238,0.0,1.644052317071915,1.3394607117089055,1.1387414501272426,1.0217420608322587,0.9396086071850313,0.9013779678705287,0.86114652384645,0.8741591630173353,3.1225750654839826,3.2083897589585946,1.7305107541474134,1.771318943441597,4.1917841607337225,4.963655255391637,2.4196202879776516,2.3039180870713305,2.2524247074887396,2.2434844127833204,5.501594510978801,5.673691265644332,0.46626872054581314,0.3183732785171282,0.827779233455658,-0.7020108699798584
76,1.9490934951536376,5.2225786406905,5.401301248607054,4.202716588399857,4.408473224527474,7.177606710836811,5.07228933381865,3.651954597982129,4.525803354799052,3.767635768215424,3.7008231421348405,6.120170808527335,5.057067101113001,5.004268144116933,5.01668633136583,6.957777070077257,4.463755026528179,4.540763125583549,2.6181104507350095,2.5572693146403607,4.00012018225112,-0.11999774056920623,0.0,-0.0,0.0,-0.0,0.0,0.0,4.25314578604307,4.10842868511529,6.108913475159053,6.6548277980675925,3.884759072755475,4.197147365362594,4.81729535813937,4.603835942910957,3.7945553780985173,3.6974709878458,5.133992084639638,4.672784424616198,4.0026339908928215,4.208003278040605,6.576845752737928,5.914258607582439,3.840011624198197,1.6199086654438346,1.5773900661663538,1.5794332677995169,4.000123908544197,-0.11999775912098934,0.0,-0.0
77,4.2551448605763476,4.11475078047718,6.095333950601849,6.669507061577526,3.897720100626722,4.19233530107044,4.800400716187053,4.599655417724358,3.7914268172390817,3.6967721883652356,5.1309827805107835,4.673048889951931,4.002920847409281,4.217873726442312,6.5613164453956125,5.920179512535737,3.8215394224796473,1.6205252209351766,1.5859168023288255,1.578163630527602,4.000139558052025,-0.11989783717460438,0.0,-0.0,0.0,-0.0,0.0,0.0,4.2551448605763476,4.11475078047718,6.095333950601849,6.669507061577526,3.897720100626722,4.19233530107044,4.800400716187053,4.599655417724358,3.7914268172390817,3.6967721883652356,5.1309827805107835,4.673048889951931,4.002920847409281,4.217873726442312,6.5613164453956125,5.920179512535737,3.8215394224796473,1.6205252209351766,1.5859168023288255,1.578163630527602,4.0001417937199735,-0.11989784839409555,0.0,-0.0
78,3.117003755736265,5.298741215607609,5.218783662697032,3.6335143329765613,5.282767897168222,5.4800502985844854,2.967925540739983,2.850720666697221,3.1951396823325533,3.7512886883633105,3.513413302236017,3.365712289038025,3.3142072767296042,1.1512419777590583,1.1030665326458362,1.113582856848162,3.9039845199682146,3.2318647601490444,3.2525382771162326,3.8619987314029585,2.74987313734419,0.6594779888193886,0.920748233795166,0.9371318817138672,0.920748233795166,0.9152548909187317,-0.007340933251906212,0.0,2.994372086297327,3.2886457707262156,5.199481851670386,3.5759184524130943,3.5796386809211795,5.282660045576953,5.5596240954575284,2.7635513153682836,2.8921180002750826,3.3718154830933083,3.5496907311798758,3.363285152587685,3.2692870753241317,3.2440155841892016,1.07099324795428,0.9798247906197532,1.0001486836512512,3.6448025177269434,3.238042587460432,3.4072152702794245,2.6936115720002842,0.7497092602612205,0.920748233795166,0.9152548909187317
79,4.217380716981905,4.200028005123577,2.6023025588015036,2.5776897649299717,2.610391986188743,2.6930671787180747,2.6532062849417826,2.1727499281818905,1.8789620867601697,1.6849297098561893,1.5596682822866212,1.4912893423827178,1.4857990643476215,3.686266696880034,2.141222937220134,2.1490004606145314,2.2751210443660446,4.46794603673712,2.4627851412212487,2.212198933094782,0.8812573789751005,0.44268242248056383,0.9645021557807922,-0.31651389598846436,0.8988713026046753,-0.4696204364299774,0.21462543308734894,0.0,4.189468251318922,5.587772058539219,2.5326063230441687,2.541706871804486,2.5764107880793228,2.6654221118792667,2.427754303729325,2.009285506776659,1.7429495860372206,1.569376788921557,1.4638191108612615,1.402384525871732,1.3888537148381643,3.598946580986545,2.1453583187900858,2.078914339767009,2.204423107050667,4.421876201239246,2.4815991293246142,2.240017626515245,0.7985329988473623,0.45029828778548286,0.8988713026046753,-0.4696204364299774
80,0.45092787952023494,3.394164301491581,3.4694511352022985,3.768385887438686,3.6037334734091253,3.2016851361075718,2.957937298759143,2.8444900184199677,4.959571122099793,3.2956728804317064,3.3046716658342863,5.062307371823942,2.566787440999014,2.1607231168597827,2.245723026126754,2.597473443302917,4.914347827531672,4.662588687937067,4.5492289719690495,2.9788326819265136,2.296308433239192,-0.3482250474397642,0.6582890748977661,0.9371318817138672,0.6582890748977661,0.9371318817138672,-0.13942140340805054,0.0,3.5545227250083826,5.169447221401774,5.3566866174172985,1.8122714424583173,1.8867302353915882,2.1540285577680134,2.405141956298714,2.2383367696275105,2.1490508696162034,2.1137901261542575,3.6898202402437934,4.253801711675795,3.8479471001038625,5.99077900979404,3.051700713531089,3.125789374773475,3.26724885032793,3.539458711034979,5.6617451164468955,3.9764690872647837,2.233139231370528,-0.26385998981131614,0.6582890748977661,0.9371318817138672
81,0.6967067658932724,0.5846527150520628,0.5907183924778481,0.6202087781004121,5.815007562373842,4.183637510003858,5.942454418203893,3.315686108153466,3.0616254032232613,3.2907057358472263,5.808399312183606,5.303338004717467,5.001483645739193,3.2653999613167146,3.2534559640662097,4.814641320034046,1.309102162507257,1.3285281661224626,1.4389011912696659,1.5941885105798688,3.0149700636642662,-0.9688657560129728,1.0,0.0,1.0,0.2863808870315552,0.1081448478654995,0.0,0.5026705827625542,0.5193976776272798,0.6071705786767492,3.59549146762046,4.129406439418004,4.129738836775718,5.916460495323347,2.9809620493096127,2.968576364503403,3.295080094912316,5.596122492008076,5.159450746219661,4.885492193323898,3.180098323440227,3.17900990219671,4.749270355827129,1.3023973736698622,1.266100731733101,1.369184292333581,1.5479086636183859,2.982623304654413,-0.9876354338143487,1.0,0.2863808870315552
82,4.1080198404012735,6.039546212920937,6.549750421670832,3.866538641179703,4.0758204042448645,4.80340389262448,4.568531410631989,4.45789167688506,3.579832970317458,5.069840637672853,4.989725560018538,3.9434483635258086,4.0611968955811015,6.720218233371848,6.000160815582923,3.856407958177153,1.6004923498777366,1.5605734584249638,1.5587159861894064,1.5686972509610801,3.940048129366204,-0.24619500193213517,-0.0,0.0,-0.0,0.0,-0.0,0.0,4.129302563601946,6.03878509292419,6.558738312417947,3.863723648347322,4.084225869777529,4.808962473055899,4.560773845211914,4.461529680089381,3.524621720033733,5.069673877619531,4.980257000676025,3.948593031729511,4.059416779150365,6.713386954091275,6.003122008638323,3.8606173255897023,1.6031426680689167,1.5638678668663855,1.5442400448378018,1.568362274067147,3.9400397974613255,-0.24629697487515748,-0.0,0.0
83,2.1396082997843893,2.29602439527963,2.4131404624576125,2.110311981947337,1.9133478932400605,1.7978613788992652,1.7398832051033983,1.7065820156599032,1.712107081128019,1.7504061408484177,2.5973018933189866,2.616004328501129,4.955382392451409,3.0623227500753956,2.801523095691393,2.626535256946585,2.622492389777449,5.710045233090661,5.716357518179878,4.3341705606099765,1.259428524788412,0.14728483041450519,1.0,0.19344398379325867,1.0,0.19344398379325867,0.40327800810337067,0.0,2.148628913183217,2.3076795934728573,2.3237652182534156,2.0181898831801037,1.826229639125337,1.7055109417474337,1.6393046838070842,1.6132912637599093,1.6162092070085856,1.6395721823448088,2.5123425541829905,2.4845838146241292,4.762914503274356,3.0834984686799927,2.796095523521599,2.6148145252695194,2.5602886798378255,5.687701227442055,5.694789051451413,4.33490679965102,1.2198894182039839,0.1602931589162333,1.0,0.19344398379325867
84,1.3818982554905668,1.1490526033913135,1.0026985461662352,0.9113257351754909,0.8471916367619715,0.8169080040442671,0.8066844866720092,0.8082597440108686,3.077651286018102,1.838145480609268,1.6373986326501182,1.7544073787587702,4.3830279482527725,5.31357268445377,2.318357175532606,2.229418227847922,2.1965749640307015,2.204486903630068,5.50998600549511,4.474278966750543,0.4049361589530754,0.3171371422767855,0.8004410862922668,-0.5215661525726318,0.35204386711120605,0.0,0.04518996831800681,0.0,1.18075218672777,1.0065503882100717,0.8876592947097736,0.8180370099544686,0.7636116836660048,0.7408702231018277,0.7383360695248076,2.9752112438265645,3.0412502511764186,1.5870215827792689,1.5566990051764982,1.7479340175544207,4.541273790155425,2.3570757508401368,2.226452403215848,2.163440661822867,2.159687689316694,2.1582605656048033,5.530005120212399,4.374673140573475,0.3313493341509868,0.3271032438301129,0.35204386711120605,0.0
85,2.4257359438595087,2.416525676098178,2.4416486136062754,2.499288313383703,1.8439346434223705,1.4898568894756998,1.2851616046844831,1.146957117092346,1.0539690090846368,1.0061747797866156,0.9866842113622247,3.199911460953179,3.2293010708958487,1.8558085082374691,1.7445398595212394,1.8850629346679737,4.341502122897195,2.419259095354094,2.253316544826772,2.1506345856451974,0.48884361093802825,0.43250618099956994,0.6145351529121399,-0.7020108699798584,0.7321117520332336,-0.6801338791847229,-0.2782447366890424,0.0,1.5012774436800715,1.3749360147705612,0.8915768702583079,0.6762627575684047,0.5501085333933622,0.47291287106214236,0.4224346623856946,0.3915326537734044,0.3957632135739456,3.6456279073501294,3.333004418512333,1.9872374863867743,2.6167759063093614,2.2685805172790072,4.4452885012631285,5.074310540359729,6.06514175703966,1.9863578116088225,2.079087876713883,2.409331570695841,0.44840654253239254,0.41328782790808416,0.7321117520332336,-0.6801338791847229
86,3.0648657715340586,3.030672977890554,4.604539893192997,4.667561119755893,4.848485522997013,1.9303474564723277,2.057769029918866,2.3618274191265747,2.8515184491335757,2.7281353875030763,2.6231752318179087,2.586915439729657,2.58710689445896,2.624150381347105,3.537663120044593,3.582352491517236,5.9861766582223295,3.559782262033263,3.2812644860739617,3.541356719303926,2.2569223366432194,0.6598951471069456,-0.0,-1.0,0.18798276782035828,-1.0,-0.40600861608982086,0.0,3.0321826356270125,4.615578277946529,4.642802676979703,4.794151342625625,1.9404472691786212,2.0019842876885607,2.271317785652404,2.6727112418906147,2.7758875163286096,2.645028666433984,2.587100180896434,2.5773970682970333,2.6010249223016655,3.6963293079226016,3.515668898944922,5.76940989108739,3.6871112724934894,3.286603181395936,3.2729945789694144,6.194498860884356,2.2565071918726565,0.5791958422273926,0.18798276782035828,-1.0
87,4.060090436536059,4.17528142517008,6.157909471524834,3.6162458711155483,3.599747141809551,4.298258219552374,4.341352114358772,4.153057410052477,1.8926943009325854,1.8854219278161715,4.691394102874916,4.52775059175283,3.609368859251275,3.692745781988156,4.155762907810436,5.85935495987048,5.443176819778453,3.6038296293360688,3.6297242664286182,1.5286769388129977,3.5529419098667727,-0.13607756236864346,0.5379818677902222,-0.0,0.5653200745582581,0.0,0.28266003727912903,0.0,5.137992346872638,3.6461331892394178,3.742129899814836,5.7176989735612604,6.276201327292187,2.4218503056156373,2.612187228458101,3.182926664442064,3.0571587260973367,1.7526337830920227,1.7586949398593879,4.706054665131396,6.5534193747675635,3.7892068048125944,3.8146745996329767,3.8860023455915873,4.07955434492789,5.880453023142554,4.031226734755244,4.019541398932683,3.508781368398978,-0.1382916274082889,0.5653200745582581,0.0
88,4.634165407927495,4.695532881277673,4.871386533666858,1.9398107852085653,2.102673446273475,2.399662099225368,2.873955584822871,2.685287709220851,2.5747898406874015,2.542225826228782,2.5326413929787965,2.576807938327233,3.4811087988895695,3.5167119095152586,5.894924625321886,3.5248845315608723,3.2324041443116736,3.398791615869854,6.136985789316236,6.04589658349294,2.1972963900985736,0.35273235725930985,0.9426252245903015,-0.9645021557807922,1.0,-0.8988713026046753,0.050564348697662354,0.0,4.680019278837653,4.806489062060656,1.9320835892398274,2.0353152592468424,2.299664598206262,2.7223104123142243,2.6825922821721657,2.555923819381221,2.490669819910302,2.480152833137286,2.505803051773258,3.696415362791793,3.4202008829654003,5.617531399083001,3.668619487094251,3.2615003152938358,3.196248901217546,6.1792783562208005,6.037448800479373,4.478466045633794,2.154033302052397,0.2800310033437976,1.0,-0.8988713026046753
89,1.947743289345447,5.21769726204702,5.3894470839311435,4.155885147084745,4.4036143470458615,7.161558401875095,3.630354105808574,3.574381116933549,4.438895868750504,3.550720029830578,3.4822844532549024,6.034498067945689,4.977450438260689,4.9325929673552205,4.954442763403078,6.954574541641476,4.481308373970373,4.427110600387932,2.622513965591566,2.571502038159325,3.8799807104477204,-0.0721814505084358,-0.0,0.0,-0.0,0.0,-0.0,0.0,5.555015263593942,4.107782451615798,5.964657246102381,6.443943195666835,3.787419227607858,3.92956055724775,4.773418008671797,4.531487932714798,4.398470472417994,3.480383864788453,4.999650277202739,6.776750589940346,3.8859227872328894,3.935431053178391,4.352199580031205,6.115479730815485,5.6170716989355505,3.727909530407015,1.5780590602224336,1.5671710204734202,3.845059811086193,-0.03518393164371553,-0.0,0.0
90,4.061019622951786,4.159567455252633,6.148767482999156,3.780703183345153,3.6763225051648294,4.2735504199030725,4.451100252913694,4.249891573217719,2.180137461524757,2.1405522449142556,4.807405134642046,4.552217248750837,3.701892999105359,3.81351223670207,6.514088776113812,5.845885657770318,5.441714824659649,3.647164261694666,1.541919418920526,1.5432655921949823,3.6275613988156645,-0.13394231381166316,0.5379818677902222,-0.0,0.5379818677902222,-0.0,0.2689909338951111,0.0,4.0607895028137175,4.160815351461238,6.1590317570470265,3.7024049419160177,3.628002208148568,4.294547876292237,4.388527275755996,4.196233961467612,2.0200222075780143,2.0043024766017745,4.755028664435132,4.543139178862509,3.6518649918003114,3.7653202823240597,6.501128120693702,5.849450143242628,5.456746124157066,3.623365013283437,1.5300869516605087,1.531225780943758,3.584923526270016,-0.13485808391327594,0.5379818677902222,-0.0
91,4.259416973096012,4.122185216000134,6.110018231812028,6.670234702248728,3.88227381378186,4.210673045422436,4.793229825969515,4.6050849126298035,3.787837660896356,3.705026707012289,5.1294112275047175,4.683985194665814,3.999017775251795,4.216466115333009,6.582466665482853,5.908502253534049,3.833482813673574,1.6202641854263113,1.5832942086128592,1.5804806867280663,4.000109001953057,-0.11999768561411933,0.0,-0.0,0.0,-0.0,0.0,0.0,4.268283848154919,4.104217666140661,6.110563623009304,6.677115973155775,3.8921883350766784,4.211287810991892,4.804008771170213,4.592135600555611,3.781044946043147,3.6983066670941684,5.123572459846016,4.67583769532596,4.013137330937144,4.215818807413835,6.582040998719569,5.912614039743803,3.840013169323506,1.6223675612077335,1.5878286824778676,1.5766991313222425,4.000110492754534,-0.1199976929171613,0.0,-0.0
92,2.994372086297327,3.2886457707262156,5.199481851670386,3.5759184524130943,3.5796386809211795,5.282660045576953,5.5596240954575284,2.7635513153682836,2.8921180002750826,3.3718154830933083,3.5496907311798758,3.363285152587685,3.2692870753241317,3.2440155841892016,1.07099324795428,0.9798247906197532,1.0001486836512512,3.6448025177269434,3.238042587460432,3.4072152702794245,2.6936115720002842,0.7497092602612205,0.920748233795166,0.9152548909187317,0.9836484789848328,0.9152548909187317,-0.03302559712967601,0.0,2.9192470857147903,3.137199282719548,5.216379753592668,3.5233438474797096,3.5096316885076884,5.133448610694625,5.324418925147263,5.642377744121862,2.666218138589256,2.9611877852240176,3.5236549991011143,3.375981961348798,3.2372962715082325,3.1719068688776777,3.1743839796592734,1.0771016560031947,0.8751577697466226,0.8655552176745469,1.0056348645737179,3.2232351496787612,2.6671090165806826,0.79575106914981,0.9836484789848328,0.9152548909187317
93,5.130005636650041,3.616514974302516,5.359461498807659,5.713840449427964,6.2728529008835086,2.3029648247220886,1.0453416554305441,0.9543807593006839,0.9700637649607455,1.154137863279912,4.425068839169888,4.5371901647892106,6.3846710953432355,3.6428772294461718,3.6579750488622107,3.7441989254166215,3.9281847847186677,5.8902412041573635,4.03157542276205,3.985783524477264,2.8385509544430145,-0.5400522363046728,0.827779233455658,-0.4504740834236145,0.827779233455658,0.0,0.3936916098241503,0.0,3.490693582259259,3.5825286192089543,4.031033624911036,1.0953542959384754,0.9596039861926426,0.9737647721805319,1.130429012632455,3.8967997156531946,3.904301387663758,5.702255349897834,2.8491033330337503,2.727685996156949,3.0362018949097367,5.5118198235072,5.084419474113515,4.829686497995072,3.134605107028975,3.129214710516826,4.719391666588847,4.84609867523552,2.7682644985372247,-0.5740597269923834,0.827779233455658,0.0
94,3.2188705838082363,5.51038596278772,4.037937675948566,5.853868806881216,6.278895475086267,3.7024914010131242,3.750067793296608,4.572656785407332,4.458916827208955,4.304957555382453,2.9760881176561576,3.0315709002891116,4.942751837815563,4.147502229838223,3.8230856506265427,4.11121918407845,6.293425232243927,5.736052840645195,3.764220764388394,1.6105568368035545,3.713913765337392,0.1696239397863597,0.7594498991966248,0.0,0.803171694278717,0.0,0.4015858471393585,0.0,3.0951240812673935,5.4912996464289705,4.0178054421737786,4.085225266016669,6.116945826678029,6.712220254916944,3.637691253535804,4.2494610671299515,4.45470544173774,4.275290522147048,2.9098864599702097,2.8452732475711193,4.858125696949794,4.582274200725558,3.7675226797374544,3.9044256978321186,6.526037589835697,5.898384274325095,3.842887036707878,3.726527043652736,3.6882719038814313,0.18929698251287735,0.803171694278717,0.0
95,3.542996231282385,5.165418232397954,1.7020474433202863,1.7183711759410045,1.8861475693877596,2.1404310057956955,2.1324534416561995,1.9982976611516163,1.9104538652669327,1.8774962315008445,3.4626834879805553,3.5066862592246872,3.612220108879825,5.7149624975094175,2.871287173769268,2.935865944979397,3.075445287282338,3.3182295670291206,3.65936894990122,5.570816621169068,2.0366958206510835,0.006707513156807232,0.6582890748977661,0.9371318817138672,0.6582890748977661,0.8387016654014587,-0.09020629525184631,0.0,4.546263838024835,4.520270808372908,6.0739434953392575,3.2553024509968163,3.3191196996518797,3.526971385380225,3.4528775614682545,3.0206371471564624,2.7373938064971486,2.5729484104500644,2.625971223648002,4.6691752657754675,3.0412570831943992,4.735548428960044,3.0417067811852863,2.358329965724891,2.015946704228955,2.086498206818146,2.481283527545606,4.835564956932553,1.9834202128422067,0.0741267001124673,0.6582890748977661,0.8387016654014587
96,5.352323358001938,3.7636361080042393,3.782112400423631,5.540008495512742,5.8561182800145275,3.0974815722189346,3.2452998113899034,3.8316937173740513,3.833322711408093,3.649043699814782,3.5739541480386254,1.567766797714417,1.5700862018768076,4.308433196409897,3.9392620802444944,3.3594694293857246,3.4633550082123783,6.174126896212364,5.731751107649101,5.461314203430589,2.993274883439481,0.3274384589893588,0.920748233795166,0.9836163520812988,0.920748233795166,0.9590088129043579,-0.019130289554595947,0.0,5.35507173316477,5.306868208166315,3.7283702098199925,5.41365064758961,5.64560755851584,3.081631452146312,3.014430978139466,3.473059245709485,3.866759403864199,3.631774993883988,3.5169518113568703,3.482090723345577,1.406861866193952,1.4414095518410255,6.084983971827687,3.5572482437115123,3.2850941606539465,3.6156449353199256,5.960728448733193,5.6036160235805195,2.9413435795245957,0.3927944809115106,0.920748233795166,0.9590088129043579
97,6.475371634458265,3.727839029914504,3.9911114523430316,4.571293126151814,4.2888370830275475,4.12717422027622,2.455017245236777,4.6929709521927485,4.732076830724836,3.818007492391643,3.529590251258478,3.7996898282741065,6.101194379378443,5.544968823397142,3.5488393938702902,3.432623502513908,1.357064348738996,1.3630399909015194,1.3889974577687558,1.446861587698646,3.5139045422162933,-0.48380986637495405,0.7785640954971313,0.669179379940033,0.7567192912101746,0.669179379940033,0.0437699556350708,0.0,6.310412299918345,3.713889181728886,3.808671335774885,4.497026999923252,4.311674807952072,4.1134847138468436,2.3147816967625934,2.3933839020683325,4.628713069447713,4.262589914859489,3.4573306583378227,3.586164109409461,6.359600959918599,5.70450537850952,5.277563192716392,3.4436028675140298,3.4240737848749663,1.3316126303220046,1.3509849024972982,1.3882723063545064,3.4724151743416822,-0.452454568658314,0.7567192912101746,0.669179379940033
98,1.941512496791508,5.218677464559957,4.404365757631471,4.083586331768461,6.320598580251851,7.196951182229776,3.448592977437138,3.4377025937510486,4.287552186144736,3.312703499869514,3.266326071493039,5.876990991255324,4.850885292945579,4.809602265807423,4.830955961755789,4.932345146581742,4.474564460716824,4.3796948656409835,2.6219643668916537,2.565700652511468,3.8151617663927127,0.021122830812757246,-0.0,0.0,0.002076864941045642,0.0,0.001038432470522821,0.0,5.522747483980979,4.072612057226208,4.113928472017512,6.114988985549571,6.689383243896052,3.7364802668963586,4.224075327615369,4.6043085896123035,4.401683864160634,3.3551092126588324,3.26336879319506,4.947987659201883,4.645636711831299,3.8544681739032027,3.999527829720919,6.547140493259493,5.90359589856019,3.8408719390869774,3.7153860925647035,1.5863827530337338,3.809565111896209,0.05094752298363095,0.002076864941045642,0.0
99,3.5592998173779478,3.595465709274828,5.356424727315235,5.703581838134071,1.9623553330763035,2.1729885451763775,2.593629959693963,2.5063641137403363,0.7943118714963101,0.783494464359528,0.8434416380838594,4.090043019361403,5.872829486738991,3.2581659953611264,3.266848446555193,3.3314276321011853,3.513344684349218,3.7755635808524692,5.651692319921135,3.978805172627975,3.163568300249198,-0.7364291166548924,0.7567192912101746,-1.0,1.0,-0.9480863809585571,-0.07575867586492696,0.0,3.6496707518576335,4.247271002204016,4.032152773630047,0.8053219308071462,0.7965690292287032,0.8697761486358065,4.292018599831543,6.056316753726262,3.427044414069173,3.187131945871468,3.465069647533556,5.864156248592451,5.391710651891675,5.098176799181501,3.375971127683941,3.3714380810671036,4.93312236272864,1.3962378906582553,1.4585385596357674,1.574896122903742,3.1215049652793274,-0.8235749759887846,1.0,-0.9480863809585571
100,2.888950141346275,3.0338111852566336,5.02258671057444,4.813105301561855,3.1600028337265336,3.1603545837510874,4.792942740059869,4.976728584079065,2.1968584167118337,2.2073583483208337,2.517492463510541,3.013965691521429,3.0147477059013195,2.9001839983860145,2.849277912898036,2.8472493504474,2.881171268721013,3.722394917887626,3.846483276771568,3.916048484253478,2.3853420383759936,1.1023621934885148,0.29736754298210144,-1.0,0.02941502444446087,-1.0,-0.48529248777776957,0.0,2.9126130299575803,3.052064134083574,4.960467350043955,3.166347105880095,3.1082419896263787,4.69196687060624,4.755069402888788,4.942686029814161,2.1235040641883667,2.158609872850051,2.475549145763639,2.9729577833155005,2.9549404921145466,2.8484561591626743,2.7896483754547337,2.8050521983885464,2.839239034240981,3.687370479935981,3.8224691236692703,3.973372582710727,2.3746983683904768,1.1085691799644177,0.02941502444446087,-1.0
101,1.9505237357826548,5.221561293831084,5.394154054557857,4.197929020402047,4.4088773449143615,7.176579852711212,5.066843074788601,3.6480714879272647,4.52941993663513,3.7782961073742065,3.7050698466225285,6.125249683053127,5.061393527711545,5.004471332920785,5.023084166070185,6.953873523543716,4.46692025059934,4.534373025404603,2.6152555447302777,2.5711476174745087,4.000084743058427,-0.11999755743649218,0.0,-0.0,0.0,-0.0,0.0,0.0,4.257682190173931,4.1166084367785265,6.113260187241952,6.670797254986477,3.8751286297798373,4.197887823267887,4.820082832934931,4.590046463692102,3.8075798296904995,3.702511152131332,5.139037361704712,4.67966475769777,4.011907187159475,4.212349824582518,6.566905987489804,5.918559454774076,3.8394404319981033,1.619545980917113,1.583433627164623,1.5747246761420912,4.000090460381028,-0.11999759342786721,0.0,-0.0
