,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
15,4.069397581025698,4.157864575328069,6.167056076516416,3.6605191657726275,3.626750419989927,4.292086116997124,4.3723503764864216,4.178708331883733,3.2962421083298232,3.2384379329162205,4.728215412367481,4.539419766522812,3.6422734538008488,3.75248642123996,6.490954648162469,5.845152347022904,5.439753408939541,3.6184461834545947,1.5410539805493315,1.5305515402965644,3.5904767509654465,-0.13653085353625147,0.737572968006134,-0.0,0.8004410862922668,0.0,0.4002205431461334,0.0,1.9460048919226396,5.216324266212078,5.403997366908727,4.177713617681441,4.4141186908749654,7.20003165023555,3.6421673871504976,3.582143015973352,4.44364450019457,3.1986378667220876,3.2083580965847367,6.033228337834716,4.979465531782168,4.948299690515051,4.9554231418770085,6.935469747756556,4.468631156301103,4.454418928082189,2.6095608723245602,2.5667309210762923,3.515108576604667,-0.13997428970671894,0.8004410862922668,0.0
16,3.5549491160233826,5.173085395067534,5.354995906646415,1.847566291438973,1.9000855695834777,2.1586632837010784,2.454602282049248,2.2734572601283536,2.1908841941574857,2.1481910808253866,3.7337828755762708,4.238734446902756,3.8819407861629363,6.034038115417891,3.076231712838047,3.164100648261078,3.3098303285585717,3.575507659477317,5.665117339135474,3.973387629617287,2.228077773885595,-0.6440679270261592,0.4723510444164276,1.0,0.5161049365997314,1.0,-0.24194753170013428,0.0,3.5494003857565515,5.170810714363334,5.351083127386704,1.8005833855596707,1.8845037383265923,2.1594120369063634,2.3568461711455218,2.1982978827261386,2.1048473942339085,2.0700824185341116,3.65373163657791,4.244611429735073,3.8062402069845294,5.942035996136487,3.0190922459956187,3.080313988586624,3.240406810707832,3.4978920416335013,5.6660858553279905,3.9755544075396467,2.213603577304373,-0.6026300254455348,0.5161049365997314,1.0
17,5.148968553466389,5.211025896515701,3.853697384346045,4.015423045588302,6.280989903006291,4.617450684897266,2.971098192861727,3.4004037492911556,1.9521921489192962,1.7641711157155788,1.9174225873290685,5.346924434887063,4.378005776691148,4.34976030545984,4.366704392671188,4.472787704544089,6.275974585811316,4.1722951979592535,4.195206459992471,2.5944620689939817,2.788581324025231,-0.49459129743697505,0.9645021557807922,-1.0,0.9645021557807922,-1.0,-0.017748922109603882,0.0,5.150358301381596,5.21280940289399,3.831541608971966,4.007805336530282,6.305288637059601,4.518404563295173,2.900387319457636,3.4061383823689804,1.630019576839364,1.6034561268068879,1.8421903700593805,5.391474417000862,4.299876971075821,4.28944233045782,4.303788357177518,4.396272870829212,6.276951240512759,4.175673229836665,4.151466034308631,5.5312895582677735,2.738937419086791,-0.565230475472333,0.9645021557807922,-1.0
18,1.5270314361903188,1.5440834334284415,1.5990068400283466,1.7027978486882678,1.7379498907576194,1.5122702960571897,1.350202986745125,1.2638464422238576,1.2002761503431076,1.198707589772432,3.001236521532998,2.7877071920232375,2.9857688373139935,4.964632054546336,5.449119316164431,2.3948641678608,2.4477487925721713,2.647495629690406,2.953330606352689,3.4324079946835986,1.5450084456226336,-0.05901905011610853,0.6364121437072754,1.0,0.7348423600196838,1.0,-0.13257881999015808,0.0,4.956936630354126,4.957130397495202,4.849947298377984,6.291614200560734,3.355688704658865,3.3962811365675885,3.5446913419447474,2.974707549479986,2.473686767653418,2.1671458017007583,2.0219341534518986,4.16476443216826,4.01837733665467,2.3428865134115893,2.350020836243053,4.033783551644191,4.213559399738993,1.9867706682959339,1.658953830796893,1.451757984931244,1.479535580731551,0.03984803213056376,0.7348423600196838,1.0
19,1.9460048919226396,5.216324266212078,5.403997366908727,4.177713617681441,4.4141186908749654,7.20003165023555,3.6421673871504976,3.582143015973352,4.44364450019457,3.1986378667220876,3.2083580965847367,6.033228337834716,4.979465531782168,4.948299690515051,4.9554231418770085,6.935469747756556,4.468631156301103,4.454418928082189,2.6095608723245602,2.5667309210762923,3.515108576604667,-0.13997428970671894,0.8004410862922668,0.0,0.8223180174827576,-0.012999278493225574,0.404659369494766,0.0,1.9514468290502502,5.215555894064551,5.409669100472883,4.142074812078293,6.3284904740307715,7.207504753019624,3.5649320985965147,3.529627704870287,4.395742093948994,3.0623345519884992,3.0667817783037328,5.99084663019901,4.926577714689766,4.898080668260126,4.910284151107648,6.910835003353869,4.45615795354311,4.429122858809558,2.6095489034231245,2.5711326195491697,3.4503981008633717,-0.14372494192353072,0.8223180174827576,-0.012999278493225574
20,1.9497956599068513,5.220670265831012,5.400584312434706,4.211052988813493,4.404114382667864,7.17912119805825,5.072750911648859,3.657662165856716,4.515855739414446,3.62169123123534,3.5582775504751694,6.113634975033816,5.0526307841265234,5.011224030370017,5.029841067086914,6.964196433235583,4.46357223514506,4.543706397808197,2.612255547913373,2.5707094600548293,3.8338680566909846,-0.12880471644781985,0.5653200745582581,-0.0,0.5680506825447083,-0.0,0.2840253412723541,0.0,1.9475244627610269,5.226132727581764,5.390480618005837,4.208598971210664,4.396928416323808,7.174967906624237,5.0742495491493615,3.65597988229802,4.522266161743688,3.519732140081271,3.507164346743403,6.125516172456916,5.055337058058969,5.004273780714545,5.0205018721381585,6.939942580154979,4.465201771855523,4.55407812641335,2.6108839187628115,2.5680027363418345,3.800139092641464,-0.12946640293373862,0.5680506825447083,-0.0
21,4.621504882043157,4.751019660112006,6.781622707680433,4.69748159876362,4.702743447230294,3.1472371366948777,3.1515146427360357,3.2091749199392603,3.3313299647052097,2.64268191594537,2.2180917413245047,1.956363403394515,1.7872183574092362,1.839059732897652,3.8575294857110847,2.18236134471077,2.184043116183281,2.2400724533184726,4.056674025010535,2.283303202972437,1.2270180459608189,0.37652987216765266,1.0,0.8906473517417908,1.0,0.5652879476547241,0.1532908692589529,0.0,1.5207415681769323,1.5330587678514596,1.5929363191465444,1.547304625833989,1.276330610506272,1.1023235817509258,0.9805484890917877,0.9173738883200535,0.8827420505055729,0.8718696861726299,3.0685814859842497,2.4623085714588826,2.6179630659113604,4.603587900749894,5.038322772389772,5.758847893404835,2.20541194014817,2.3413642866401143,2.5989576625781594,3.0290853237768585,1.17213784473565,0.443637227233762,1.0,0.5652879476547241
22,2.1130553747527565,2.112889463779575,1.9189389894591322,1.2963278296306893,1.009912723172951,0.8256052123194367,0.7283307204565286,0.6468389020972246,0.6089180369249092,0.5877312007101145,0.5753843034991544,0.5812420542699016,0.5937024629461775,0.6207627036014906,1.7773631851723677,1.5769324503621862,1.7010169778012874,4.898370917204263,2.5255349026946012,2.4387854588281432,0.4400609659157787,1.5153069893798536,-0.0,0.0,-0.0,0.0,-0.314890375886847,0.0,1.505384949103886,1.3069326369981287,0.8520237833973574,0.6390707232913435,0.518352237650016,0.4491676453074877,0.39614518009005784,0.370219248226306,0.37854989408833556,3.626991301789955,3.310217352990711,1.9662179801790214,2.609578327100103,2.238895095710268,4.424731832303422,5.026290649303822,6.015888319809533,1.9761244889346101,2.0163980787183675,2.3919711683457043,0.440060170269125,1.5148357889449393,-0.0,0.0
23,1.5021325150980656,1.3082027951244273,0.8537782549052294,0.6416341269825745,0.5226204815440121,0.4402465340247267,0.40406408264291677,0.37269810414438387,0.36891038288311534,3.6227850458081416,3.3070317427797673,1.97021680681277,2.6018226324170493,2.238367342781653,4.42376490158188,5.021412917905318,6.011134171386911,1.9733664343290085,2.023149246145971,2.380631787901813,0.4398223597789968,1.517013469073593,-0.0,0.0,-0.0,0.0,-0.31565053257525505,0.0,1.5031533593281776,1.30992788493062,0.842688358339637,0.6282389026174596,0.5266600161334243,0.4471359635716199,0.4054588717344393,0.37244281139700763,0.3686989348494899,3.63550493309609,3.318358905012222,1.9566058832182716,2.6162226192325226,2.2491609399240162,4.41900642016393,5.025988150668271,6.020668940840715,1.9816729369071853,2.0219309644553465,2.37880772005951,0.4398224082071495,1.5170095609700651,-0.0,0.0
24,5.144036055986159,3.6910610366273877,3.7666513252240263,5.732397540086276,6.270299075400935,2.5650151696351378,0.9615060004467649,0.9672436996206564,1.0191360796584308,3.2031969126593807,4.772074722217184,4.889164795069951,6.772516061387356,3.954889142015269,3.9648546333780272,4.054613900194628,4.236535484918078,5.863756455720115,4.060255969418845,5.542241529055857,2.417655177135967,-1.1108428670162698,1.0,-0.12238404154777527,1.0,0.0,0.48291430348432085,0.0,0.9658286069686417,0.9990432988665445,3.0188163663236556,5.104223857586904,3.451772192872253,5.118058906725655,3.2886633934855007,2.412098491866047,2.26589611485689,2.470355921661422,2.872088408435385,4.822075999377931,4.603510430092462,4.487619355257021,2.913987444621198,2.928625327487073,4.622083565492448,4.885279327514846,5.317916295001639,1.4970123286898098,2.4002964404225104,-1.127897560136547,1.0,0.0
25,1.4748112621362306,1.09905590495855,0.8887521553417854,0.7671966089719048,0.6810682416396769,0.6368065533769093,0.605042111518377,0.5946920330987869,0.5842161193298494,0.5979877370986721,0.6169588865122371,1.8202137855339833,1.5592612888056574,1.6335237179808448,4.597252331985113,5.838454209928873,2.3985396159553183,2.3570250071842116,2.3501638780366974,2.3763228654420097,0.4420274840368637,1.0498078050226531,-0.018428361043334007,-1.0,-0.018428361043334007,-1.0,-0.7115039048623383,0.0,1.2233380253251835,0.9632818482487538,0.8139456282252906,0.7207586623132259,0.6559390841964035,0.6254474053317484,0.6037898660543869,0.5954205513186575,0.6016041534077438,0.614665930787646,3.0425163863242934,1.5693120359606545,1.5618645450607178,1.813544049289169,5.3073244575143095,2.4237274645965643,2.353095389336086,2.3402642874946666,2.3461187688106526,5.707637141098818,0.4432687122923148,0.9456875804951643,-0.018428361043334007,-1.0
26,5.152940502471083,5.200567218723401,3.7835367286079618,5.746193998244528,6.290922524831747,4.422898462148077,2.8319523140449276,3.381961619595034,1.4495459549715128,1.445080448633922,5.10093947368469,5.198170800122824,4.233691306342361,4.224033897240847,4.2381216035011375,4.338500982564181,6.2875972948234935,4.1697034063188,4.1336078561997525,5.527192172894879,2.6320909260295853,-0.7363607724885634,0.9645021557807922,-1.0,0.9645021557807922,-0.9918403029441833,-0.013669073581695557,0.0,5.145739596204015,3.971237009152331,3.766103992923504,5.730239579049662,6.296039817140091,2.840033586842084,2.769461770406741,3.3828769928430127,1.2969333281657214,1.3313671654687855,5.025028899430236,5.400936617294958,4.183589859153944,4.153471330867469,4.1601680795296785,4.262545420409409,6.2948878200195955,4.190134113186386,4.106451391937145,5.532637298219841,2.565274302622061,-0.8621420996257294,0.9645021557807922,-0.9918403029441833
27,1.5302218774169907,1.5485687278283595,1.5969065425731785,1.703668207716228,1.8467265068310663,1.6022532474406954,1.4485793104144362,1.3421427990874437,1.2720069558873237,1.2759496997138084,3.0019010373979764,2.849357827578925,2.9988278255847414,5.038033673710613,5.543765272266096,2.4507671821510475,2.5178338368198627,2.727257644765221,3.0321995341172845,3.496572344337841,1.5674803493871756,-0.09835596992425977,0.5434430837631226,1.0,0.6364121437072754,1.0,-0.1817939281463623,0.0,1.5270314361903188,1.5440834334284415,1.5990068400283466,1.7027978486882678,1.7379498907576194,1.5122702960571897,1.350202986745125,1.2638464422238576,1.2002761503431076,1.198707589772432,3.001236521532998,2.7877071920232375,2.9857688373139935,4.964632054546336,5.449119316164431,2.3948641678608,2.4477487925721713,2.647495629690406,2.953330606352689,3.4324079946835986,1.5450084456226336,-0.05901905011610853,0.6364121437072754,1.0
28,1.5238292122769472,1.5409539922900488,1.5940781693187276,1.7027620526726928,1.6225272456378652,1.4045203684757006,1.2683438548170256,1.1739230492140893,1.1266809522424892,1.1069797161572645,3.0276233245239084,2.70266890784736,2.9136798247055955,4.872260293345031,5.353332777542498,2.3471732831089964,2.3594345312467264,2.5670200030445063,2.8529857642039627,3.314172325588257,1.43362058008227,0.10219043589818244,0.8004410862922668,1.0,0.8441949486732483,0.9836163520812988,-0.06971070170402527,0.0,1.517390809716718,1.5285660334604907,1.6021668627934273,1.6933945631914429,1.50134506895891,1.2974175257166853,1.1742594960471378,1.0924874162339162,1.043107981842368,1.0338351152147918,3.022314867729167,2.626766054597804,2.83966126801746,4.787457646647068,5.252639577294822,2.294891025233538,2.3004043934555454,2.4854655015311904,2.766798061350487,3.231007013266686,1.3843583785483282,0.16754736557644112,0.8441949486732483,0.9836163520812988
29,2.158276688542727,2.1029343122404303,2.103543187236054,2.1182129147916116,1.5795940651687685,1.178310459931863,0.9554073300826198,0.824940528647341,0.7387089363544322,0.6801616173495185,0.6532944304960692,0.6385445101158352,0.6359193947316144,0.63888543572486,0.6656740212757066,1.942592005975454,1.6414336491534294,1.6951962353962726,4.650054562428627,5.921405719140431,0.44061052726857086,1.6064767695198436,-0.0,-0.548904299736023,0.06767559796571732,-0.4778122305870056,-0.5200547487279602,0.0,1.5080027117252188,1.3138091602503235,0.8524157664937981,0.6467229896516655,0.521164158285564,0.45010823815910456,0.3994257920042635,0.37564864316987895,0.37002713516536784,3.6298809274028443,3.315680504945831,1.9662525691388915,2.60721677840636,2.2503273779782695,4.42137738600719,5.040647482481736,6.019963942560571,1.972274613491496,2.020202543451878,2.38195366367093,0.44087942031794963,1.5782782066800358,0.06767559796571732,-0.4778122305870056
30,1.9514468290502502,5.215555894064551,5.409669100472883,4.142074812078293,6.3284904740307715,7.207504753019624,3.5649320985965147,3.529627704870287,4.395742093948994,3.0623345519884992,3.0667817783037328,5.99084663019901,4.926577714689766,4.898080668260126,4.910284151107648,6.910835003353869,4.45615795354311,4.429122858809558,2.6095489034231245,2.5711326195491697,3.4503981008633717,-0.14372494192353072,0.8223180174827576,-0.012999278493225574,0.8223180174827576,-0.14699159562587738,0.3376632109284401,0.0,1.943057601489036,5.208293871953782,5.398891075695853,4.101310920227666,6.3202212655339665,7.197532121057821,3.466871819496339,3.4534665708557553,4.2962926950224745,2.900520849994347,2.9113711284107953,5.892646513197762,4.865089279301287,4.828445322583883,4.838730489433083,4.956111270749852,4.476725517046898,4.39188402110525,2.6168374805822796,2.5719101587252595,3.3853660726583916,-0.15225179910638198,0.8223180174827576,-0.14699159562587738
