,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
10,5.1440525830916775,3.7166700762963,3.749948621753745,5.723134886508909,6.271897044303156,2.6369735996548425,2.631365561916041,3.3764050797096465,3.3113933574249206,1.8059248825903715,1.836511637585937,5.395538767033236,4.092329159569682,4.01015295391214,4.027409982105847,4.116606799305066,4.29971985142217,4.199019486036579,4.075118299912916,5.5405033330913085,3.2713674955348715,-0.48095308466675374,0.7758334875106812,-1.0,0.7758334875106812,-1.0,-0.11208325624465942,0.0,5.137030611623293,3.6923530351848513,3.762280397583845,5.731847467837026,6.28227594973583,2.5592079147030034,2.619739880060541,3.374804843465357,3.2447955703649694,1.673833984064113,1.7281298005289292,4.878224967012504,6.764472924140056,3.946092263016156,3.962629032598967,4.056837747876726,4.22787716780515,5.872232668239195,4.05537965393119,5.542638794966958,3.2180330773109125,-0.5709065793674785,0.7758334875106812,-1.0
11,4.69233436950521,6.244124847331194,3.41079471379615,3.4427434231932517,3.640615111981641,3.612191798245376,3.1145739239735923,2.805467019970017,2.62823462866791,4.75202660933304,3.030119991484276,3.0242885708663025,4.6967519949524785,2.9527157882975237,2.205052351753735,1.8970041058372018,1.95985091062688,2.3079390497147205,4.74026404167569,4.518413166897179,2.046506374685089,-0.17241877292717792,1.0,0.17156702280044556,1.0,0.17156702280044556,0.4142164885997772,0.0,4.664707999555163,6.213398551061936,3.355502071005452,3.3965362823951097,3.580329847993605,3.540492436476998,3.0336616323034793,2.720841830912185,2.515943808135127,2.5497298518827,4.564020462980136,2.9204068346948038,4.580282107618938,4.712653481373542,2.3396895830600424,1.8989269659157417,1.8342456143176988,2.1107602814491333,4.800810622150784,4.5631826110893305,1.9478695953864034,-0.16263487615678554,1.0,0.17156702280044556
12,1.9505383276655386,5.218953884261224,5.400905434409241,4.133433388767978,6.333286639790009,7.20717816996511,3.5509042995659126,3.5218083358567522,4.3793048761406395,3.6149678471920383,3.551912759643529,5.9814950383646,4.92734549339216,4.893043073978578,4.901037249284176,6.917668357469759,4.47495691449736,4.421642430327017,2.615723222326493,2.575734336854475,4.00011385016849,-0.11989653132460983,0.0,-0.0,0.0,-0.0,0.0,0.0,1.9480367193515344,5.221747231989038,5.416284013205157,4.087443426926986,6.315260704613077,7.192038688819808,3.4633730824125557,3.4515306054721533,4.303359089962901,3.5340869302478026,3.4790301968148682,5.892506189647889,4.8631038655365275,4.822480624855037,4.83731772269387,4.939589340208801,4.478546800637673,4.375073346272345,2.6178946577913402,2.573504540880627,4.000117576156033,-0.1198965498099661,0.0,-0.0
13,0.6389910559116926,3.87194485050479,4.191849557157394,3.69372020058468,3.3648377668508314,3.197183332147934,5.2980707087794485,3.621954764894775,3.6306527157838886,3.4364778925671593,2.408434671753091,2.3316933402596147,2.5721375414615624,5.292603030559747,4.83364108519658,4.543205446328217,4.393220633499964,2.796128141856258,2.8031569693074467,4.453045126474305,2.6293875811402825,-0.619813989216658,0.4723510444164276,0.8605785965919495,0.4723510444164276,0.893377959728241,-0.21051345765590668,0.0,3.662357813700709,3.704238671680035,4.033610372664114,3.864040284824854,3.468807067727332,3.200758622725236,3.1503119544346667,5.2211006796427055,3.5656345527578734,5.2414128494913355,2.8756489751069774,2.2996687362559154,2.3734008187352766,2.6442872370716213,5.053777791484474,4.67645768800997,4.460030661047575,4.3672696625936345,2.788446847426003,2.8132140563432873,2.589416384769567,-0.5426990499348783,0.4723510444164276,0.893377959728241
14,1.9468849942896227,5.212802730428694,5.394648199933955,4.206951644218183,4.40819149182516,7.18118975010921,5.066388961210054,3.6544192014382686,4.533323731810705,3.7720991620376134,3.6969938272219274,6.112200907148609,5.053616182411621,5.005745550109653,5.031522502407877,6.941890443663023,4.454048620324112,4.531466010742097,2.6166557234516326,2.570052950658476,4.000088512338645,-0.11989640659494209,0.0,-0.0,0.0,-0.0,0.0,0.0,1.9441868190837248,5.226259361068061,5.404317650852966,4.202160309706254,4.411389059042605,7.187902258702445,5.070685541174156,3.652061882704434,4.530090491184203,3.7577993479910217,3.700027942457282,6.1257228731757944,5.047596070459975,5.008327007814544,5.024850058915016,6.940446717883429,4.495240269399078,4.5227312106044435,2.6096290681989918,2.563361161468625,4.000091494162878,-0.11989642089741658,0.0,-0.0
15,4.090131238447593,4.134012497932425,6.130364670578239,6.717887867608034,3.76793962240315,4.265683582332533,4.603264204968731,4.3904522636836765,2.9052029806806132,2.8378840208743097,4.949050898049463,4.5904534436088245,3.8172616764632656,3.9998202228797415,6.51339172760517,5.878440678923101,3.8108815295757306,3.6878582282842407,1.561911935327926,1.5549323587501096,3.781202290083957,-0.12992841253235457,0.8441949486732483,-0.0,0.8441949486732483,-0.0,0.42209747433662415,0.0,4.079462126972365,4.138284600791185,6.1567956623546705,6.7214623952067,3.712886514932472,4.283012174118477,4.517243212175663,4.31173171367762,2.7089850111947635,2.6791858110033995,4.853489184392703,4.566952108825377,3.752205100747443,3.898171812495503,6.518311199427389,5.873938463910106,3.800934319105923,3.66275795487239,1.5437852359101256,1.544224201844609,3.71420627195446,-0.1327846216784847,0.8441949486732483,-0.0
16,4.6986395693818315,4.5054073527047365,4.373222620046372,5.748325492467588,2.7737516719026574,2.7795180884994437,2.856489222295509,2.8768585313030752,2.2959076712902995,1.9615790803002078,1.7363558512720687,1.5961467031738763,1.529573939070371,3.7071105711304324,3.6881493451177128,2.1010003192965225,2.1192542569904695,4.001556928618388,4.34620215966047,2.329670027816237,0.9739542362872652,0.41799738114188,0.9262094497680664,-0.29463693499565125,0.7567192912101746,-0.5707812309265137,-0.15147093861876293,0.0,1.5072810099582958,1.5328108422116786,1.1777352615245051,0.8904943683849885,0.7284715476013052,0.6216522061990151,0.565438283327831,0.5256511992493853,0.5111200624788133,3.765338707075517,3.452638528075716,2.0979956421812034,2.6049719536275986,2.370554145438018,4.59792485203722,5.243483418938791,6.25715384534902,2.0354630462845598,2.206293291327451,2.5631213087672013,0.9244898932225648,0.4259246107020913,0.7567192912101746,-0.5707812309265137
17,4.2547976176512226,4.121809958468767,6.096582207488732,6.672655757239469,3.8883982542106987,4.206443034952062,4.796563581298372,4.592436999328998,4.511864980844411,5.119832020651279,5.139476122941519,4.684078348022094,4.006545078735993,4.209504260103483,6.5802153356147635,5.901501297801398,3.851872576768049,1.6218296807500197,1.581965567400634,1.5824708380685044,4.000149700501328,-0.11989596982124397,0.0,-0.0,0.0,-0.0,0.0,0.0,4.2547976176512226,4.121809958468767,6.096582207488732,6.672655757239469,3.8883982542106987,4.206443034952062,4.796563581298372,4.592436999328998,4.511864980844411,5.119832020651279,5.139476122941519,4.684078348022094,4.006545078735993,4.209504260103483,6.5802153356147635,5.901501297801398,3.851872576768049,1.6218296807500197,1.581965567400634,1.5824708380685044,4.000149700501328,-0.11989596982124397,0.0,-0.0
18,4.628967939949882,6.133018077673062,3.2246103710945957,3.2557893892457708,3.383590217380946,3.435545750787669,2.8772386255625904,2.514300907580253,2.2820300909951707,2.217875121338392,4.325161782054124,2.650710360826889,2.63602322002849,4.3360637997872775,4.531338877855291,2.2227985225248803,1.8575213960359391,1.70013369143578,1.8449491571850103,2.376180630806838,1.6534595199053208,-0.09013328196634407,0.920748233795166,0.6910563111305237,0.8660719394683838,0.7511938214302063,0.057439059019088745,0.0,4.612873181885075,4.627366426738416,6.095824751990906,3.1784033891275985,3.2829802996070248,3.483604175457945,2.9522316653030103,2.5261619291232607,2.276702335347274,2.1386829548811974,4.280225717200202,4.202010971432352,2.5575604875685727,2.572270315642396,4.355613546917185,2.4980425416489207,2.0344452490059837,1.7544466336041764,1.6782094836400172,1.9605549697450158,1.5647498057262812,-0.023565452003043996,0.8660719394683838,0.7511938214302063
19,5.157404668770407,5.208717452109726,3.9841381955137196,4.016651276598352,6.309848039754743,7.193737302477645,3.2355645340350496,3.417066711587354,4.0516671108568625,3.2619473347328642,3.2000662251715166,5.616529260573515,4.659686525558965,4.625990708908358,4.630901801730022,4.734455310921659,4.46763765224278,4.27159947381281,5.616666718420216,2.5716093042932053,3.9606850975904675,-0.12331992676774954,0.7567192912101746,-0.0,0.8223180174827576,-0.0,0.4111590087413788,0.0,4.110135184678188,4.122221038196436,6.112739631271818,6.696124427209641,3.856247593409281,4.234193805088122,4.753197188035807,4.528430703206819,3.224168514288118,3.137212340532505,5.093346581994326,4.610883557147277,3.965729624790309,4.155740036918973,6.553411268833778,5.899317248742768,3.8226792446014715,1.6081356054816827,1.5777413919887682,1.568908085706191,3.9239926724631733,-0.1260855683421414,0.8223180174827576,-0.0
20,3.551453316667818,5.159623351544859,1.6773078839181041,1.715545038035251,1.884921226827531,2.1526098854133706,2.0913219522775788,1.9419184576021384,1.8579095503289378,1.8302402097384658,3.4146062129904204,3.503816356894372,3.5754256430250133,5.671770583529145,2.836027818081682,2.8765462059730074,3.0147908813267983,3.2561736574924423,3.617015816729021,5.56479173875428,2.453935621105515,-0.33381758441013715,0.8223180174827576,0.707472026348114,0.9016019105911255,0.5434109568595886,0.17909547686576843,0.0,3.566127133217204,5.171721813899015,1.6571530877705403,1.7109511843125667,1.8900122545935545,2.1446368012028176,1.9905194665900914,1.8474833646218778,1.7688839870813506,1.74947184141314,3.3218399558661953,3.507940431949979,3.4990628397891554,5.5858306298986005,2.778885822630188,2.8119065163115056,2.952261484353856,3.179408003543902,3.5485363258039007,5.567033600327704,2.409057353445697,-0.29445008803954853,0.9016019105911255,0.5434109568595886
21,1.5290434954010257,1.5487926951069666,1.610234062428583,1.6941783456807833,1.85736120713021,1.6036303215020082,1.4494498414078605,1.3470805866520048,1.2843530150591822,1.2759259638515563,2.9986212703663826,2.8582278268841073,3.0124465417553017,5.045511604964466,5.541913634558073,2.445658689870514,2.5298192891430356,2.7267842333883743,3.0254312318440766,3.4828956344486626,1.8094076999184283,-0.1502451257460763,1.0,0.23716576397418976,1.0,0.4668577015399933,0.26657114923000336,0.0,1.5237052075289144,1.535417537437867,1.5988683694244428,1.699706888371361,1.743536212660153,1.4934609719089618,1.3512346068797312,1.2611248427697452,1.2032901345077978,1.1958627718159636,3.0000817836234064,2.787187780015145,2.9915962303410257,4.961126065343554,5.443270427122779,2.3941657024639933,2.447307506816388,2.643781823141782,2.9488800286676664,3.425354765506365,1.7106175903497705,-0.12004696014425759,1.0,0.4668577015399933
22,1.9441868190837248,5.226259361068061,5.404317650852966,4.202160309706254,4.411389059042605,7.187902258702445,5.070685541174156,3.652061882704434,4.530090491184203,3.7577993479910217,3.700027942457282,6.1257228731757944,5.047596070459975,5.008327007814544,5.024850058915016,6.940446717883429,4.495240269399078,4.5227312106044435,2.6096290681989918,2.563361161468625,4.000091494162878,-0.11989642089741658,0.0,-0.0,0.0,-0.0,0.0,0.0,4.276587893645385,4.111247814941251,6.104413724097589,6.680279064646421,3.888654510383089,4.2082045417306935,4.813228118344113,4.604601776083587,3.7929445283019416,3.698965363001864,5.139412409481633,4.675751575144234,4.0149734254238245,4.214255808085907,6.575225089284112,5.916641780736406,3.8422700992237657,1.6231532818883354,1.5864264611266157,1.5802763666054709,4.0000937298828925,-0.11989643183301936,0.0,-0.0
23,5.149807715789014,5.201925788380189,3.8317026233551523,4.0094817436055505,6.317298329936498,4.51426728545799,2.874507624450759,3.398643315490209,3.6480367741333155,2.4378941625157595,2.4348600397461753,5.272495072704744,4.293000045037582,4.288540291840086,4.292800398585419,4.3954261741922664,6.2807610280782535,4.192673986601323,4.138638135640479,5.521554794479719,3.582709799049822,-0.1500800336562508,0.8004410862922668,-0.24815241992473602,0.7785640954971313,-0.4504740834236145,0.16404500603675842,0.0,4.068556280648614,5.852434247645771,6.242419241375506,3.601093143591618,3.7037077616346665,4.422048450597968,4.287527038822844,4.130474204981783,2.3477129767473883,2.3445590824587157,4.70295374074311,4.313828078825753,3.6099546719046502,3.7518942441306797,6.386193033908221,5.771202040640741,5.394828863541783,3.6078983999050447,1.5306143508377474,1.5241959132723455,3.536060397613158,-0.17270617320089782,0.7785640954971313,-0.4504740834236145
24,1.5138491636373328,1.5251288637572062,1.590241166181942,1.2643857820514832,1.0377408745973056,0.8962685628337789,0.7973323873537416,0.7521007813112268,0.7175391998407372,0.7493196882513629,3.1030111075945435,2.2980809801164597,2.6109521216253047,2.537168782462857,4.849160964750337,5.519021466656354,2.1239411299815605,2.1396650568301947,2.428561734759038,2.820149047305133,1.169817188987957,0.31860289196750335,1.0,0.12508252263069153,1.0,0.0,0.31470450671408373,0.0,1.5065640694910623,1.5231359693419464,1.4911960628078071,1.1208578559791782,0.927656898351491,0.8010322733601792,0.7189144924962033,0.6696114525562847,0.6294090134281675,0.7406186874828317,3.521067100272576,2.23325526556295,2.6121217635089318,2.48360024846758,4.764090633358738,5.404346043157668,2.0818388132696,2.10829521565211,2.346580813836826,2.71264284466989,1.1151615101118257,0.3531638705430924,1.0,0.0
25,4.2547976176512226,4.121809958468767,6.096582207488732,6.672655757239469,3.8883982542106987,4.206443034952062,4.796563581298372,4.592436999328998,4.511864980844411,5.119832020651279,5.139476122941519,4.684078348022094,4.006545078735993,4.209504260103483,6.5802153356147635,5.901501297801398,3.851872576768049,1.6218296807500197,1.581965567400634,1.5824708380685044,4.000149700501328,-0.11989596982124397,0.0,-0.0,0.0,-0.0,0.0,0.0,4.2547976176512226,4.121809958468767,6.096582207488732,6.672655757239469,3.8883982542106987,4.206443034952062,4.796563581298372,4.592436999328998,4.511864980844411,5.119832020651279,5.139476122941519,4.684078348022094,4.006545078735993,4.209504260103483,6.5802153356147635,5.901501297801398,3.851872576768049,1.6218296807500197,1.581965567400634,1.5824708380685044,4.000149700501328,-0.11989596982124397,0.0,-0.0
26,5.14683334847607,3.96825931029231,3.753970961318533,5.736970908497459,6.295312388128682,2.839022908766895,2.762080117805543,3.3783780116516886,3.486702763387546,2.1281361151818547,2.1443245372207795,5.383066848541201,4.184111121610996,4.150577582667122,4.172898270039277,4.253999389655015,6.279732862463202,4.194795914887507,4.095968106685729,5.539445974211842,3.4154224260684063,-0.2728661824620169,0.762180507183075,-0.9590409398078918,0.7758334875106812,-1.0,-0.11208325624465942,0.0,5.141644581238155,3.747334110963889,3.755275205059345,5.723851754877189,6.2788707206005165,2.7392578122622506,2.696152237754465,3.376691053614861,3.4049231549887464,1.971634774798893,1.9977759993942095,5.042423808675919,4.113192395546316,4.0858150058916705,4.0970149635026925,4.189349433279206,6.290106758832491,4.1810784692459295,4.07260357192681,5.53595243720633,3.370557748166509,-0.32737722118103885,0.7758334875106812,-1.0
27,0.6886407986384873,0.7675509482535969,3.7370931460682684,3.447227278313036,3.3401826394614864,5.42562417875005,3.7699359339879486,5.441486168329334,3.096536494940674,2.5004965202967395,2.5785704230967017,2.8702006157226063,5.1649544442655495,4.7713303113892875,4.535435895374739,2.8514859869974605,2.8377889867718955,4.427590924354912,4.555221696781484,4.816639571250151,2.747981855552989,-0.7937013340470938,0.5680506825447083,0.8851861357688904,0.49422797560691833,0.8851861357688904,-0.39816471812247767,0.0,3.5661321184130594,3.6016814219201105,0.5946287239170167,0.6038219775717653,0.6210103170223211,0.6385301733595126,2.5901349326078495,2.4429491267798817,2.337929909345343,2.308749493221062,3.8993231981105874,4.045923861832404,5.8284941447129075,3.2232554285962642,3.201562374760998,3.294430353770085,3.457227229970775,3.7224427952736905,5.651922541583581,3.9656788252191055,2.7148919678295775,-0.7568553581018327,0.49422797560691833,0.8851861357688904
28,4.708555364761583,6.297480324477048,3.509912419531489,3.560561970894622,3.843782906651363,3.617250126135588,3.1848688476133287,2.917960636084592,2.8196993725836954,4.900626445308062,3.221625172608308,3.2339144112782994,4.951846289515476,2.4488585348835095,2.0193289920859336,2.087103918922901,2.400571971421689,4.856407332538555,4.570755344859661,4.42750257064168,2.2609858642006766,-0.2322270368683773,1.0,0.4449807405471802,1.0,0.37934988737106323,0.3103250563144684,0.0,5.105788880354524,1.5981094295542868,1.6077073697630857,1.711882276800211,1.8713849292036537,2.0133376750868797,1.8067862188701727,1.6835848970014653,1.5969036596241835,1.5929263693860487,3.170351837153584,3.4971014998331764,3.347854229189425,5.398370532648507,2.662304196808436,2.6536606267358107,2.798804446363055,3.0257411405165775,3.3852396379778824,5.565653837628821,2.182774572719902,-0.20618673026440634,1.0,0.37934988737106323
29,4.770511579026194,4.578332047981981,4.503018331324043,5.9139262528258705,2.960504717326783,2.995719427473122,3.121051637603351,2.918280586445881,2.390822143400016,2.0986522168112303,1.9030571693399914,1.7931193820841718,3.9554581442821837,3.8975938314057474,2.2806129873143504,2.3017493292347524,4.108806245546582,4.390510905048009,2.230399185899951,1.941001942223048,1.2211559948103727,0.2749181343971757,0.8441949486732483,0.548872172832489,1.0,0.12508252263069153,0.29622833860502285,0.0,1.5138491636373328,1.5251288637572062,1.590241166181942,1.2643857820514832,1.0377408745973056,0.8962685628337789,0.7973323873537416,0.7521007813112268,0.7175391998407372,0.7493196882513629,3.1030111075945435,2.2980809801164597,2.6109521216253047,2.537168782462857,4.849160964750337,5.519021466656354,2.1239411299815605,2.1396650568301947,2.428561734759038,2.820149047305133,1.169817188987957,0.31860289196750335,1.0,0.12508252263069153
30,4.455770117955668,4.315018492112588,5.639765521363809,2.638040586752788,2.63715510450308,2.686503218253103,2.69448522953643,2.120334672750614,1.7666614121753905,1.5618368187134866,1.424816421460569,1.340881487992398,1.3114777423227468,3.498826605389964,3.501667431222262,1.9529560441456748,1.9888917432025388,4.017346677928379,4.459920542573705,2.2877064833377974,0.7763105014250067,0.41248829835718814,0.7102347612380981,-0.6801338791847229,0.5981194376945496,-0.8086650371551514,-0.40915123403942444,0.0,1.4996813943271663,1.3758072763816436,0.9030766668256869,0.682011143794082,0.5471758693940144,0.46984343759298675,0.42168136943712264,0.400001285909947,0.39224313138175293,3.643628479982821,3.329560131517159,1.9816411889423724,2.6135584956870144,2.2643245022672107,4.456126800847735,5.0610331892031,6.053693513468636,1.985839306915361,2.0773478787691295,2.4099241178359576,0.711553052469945,0.3901750058739629,0.5981194376945496,-0.8086650371551514
